timestamp,ax,ay,az
23.471,-0.02,-0.01,-0.04
23.481,-0.0,-0.0,-0.04
23.491,0.0,0.0,-0.05
23.501,0.01,0.01,-0.06
23.511,-0.03,0.0,-0.05
23.521,0.01,-0.01,-0.04
23.531,-0.01,-0.0,-0.04
23.541,-0.0,0.02,-0.04
23.551,-0.0,-0.0,-0.04
23.561,-0.02,-0.01,-0.04
23.571,-0.02,-0.0,-0.04
23.582,-0.01,0.01,-0.04
23.592,-0.01,0.0,-0.06
23.602,0.0,-0.0,-0.03
23.612,-0.01,0.01,-0.05
23.622,-0.01,-0.01,-0.03
23.632,-0.0,0.01,-0.07
23.642,-0.0,0.01,-0.01
23.652,-0.01,0.01,-0.05
23.662,0.0,0.01,-0.04
23.672,-0.01,-0.0,-0.07
23.682,-0.02,0.01,-0.02
23.692,-0.01,-0.01,-0.06
23.703,-0.01,0.01,-0.01
23.713,-0.01,0.01,-0.07
23.723,0.01,-0.0,-0.0
23.733,-0.01,0.0,-0.07
23.743,-0.01,-0.01,-0.02
23.753,-0.0,-0.0,-0.05
23.763,-0.02,0.01,-0.02
23.773,-0.01,0.01,-0.08
23.783,-0.01,-0.0,-0.03
23.793,-0.01,-0.01,-0.07
23.804,-0.01,-0.01,-0.04
23.813,0.01,-0.01,-0.06
23.824,-0.0,-0.01,-0.05
23.834,0.01,0.0,-0.04
23.844,0.01,0.0,-0.04
23.854,-0.0,-0.01,-0.03
23.864,-0.0,-0.0,-0.04
23.874,-0.01,-0.01,-0.04
23.884,-0.0,0.0,-0.04
23.894,-0.01,0.01,-0.04
23.904,-0.01,0.01,-0.04
23.914,-0.01,0.0,-0.04
23.925,-0.0,0.0,-0.06
23.934,-0.02,-0.01,-0.03
23.945,-0.01,0.0,-0.06
23.955,-0.02,0.01,-0.04
23.965,-0.01,-0.0,-0.06
23.975,-0.0,0.0,-0.02
23.985,-0.01,-0.01,-0.07
23.995,-0.01,-0.02,-0.04
24.005,-0.02,-0.0,-0.05
24.015,-0.0,0.01,-0.03
24.025,-0.0,-0.01,-0.06
24.035,-0.0,0.01,-0.05
24.046,-0.0,0.0,-0.06
24.055,-0.01,0.0,-0.06
24.066,-0.01,-0.01,-0.05
24.076,0.01,-0.0,-0.05
24.086,-0.01,0.01,-0.04
24.096,-0.01,-0.01,-0.03
24.106,-0.01,0.0,-0.05
24.116,-0.0,0.01,-0.05
24.126,-0.01,-0.01,-0.05
24.136,-0.01,0.02,-0.05
24.146,-0.01,-0.0,-0.05
24.156,0.0,0.0,-0.05
24.167,0.01,-0.0,-0.03
24.176,-0.01,0.0,-0.05
24.187,-0.0,0.01,-0.05
24.197,-0.01,-0.01,-0.04
24.207,-0.01,0.0,-0.05
24.217,0.0,-0.01,-0.04
24.227,0.01,-0.0,-0.03
24.237,-0.0,-0.0,-0.05
24.247,0.0,0.01,-0.05
24.257,0.0,0.0,-0.05
24.267,-0.02,0.0,-0.06
24.277,-0.02,-0.01,-0.04
24.287,-0.01,-0.0,-0.05
24.298,-0.01,-0.0,-0.03
24.308,-0.01,-0.0,-0.03
24.318,-0.0,0.01,-0.04
24.328,-0.01,-0.0,-0.04
24.338,-0.0,-0.01,-0.03
24.348,-0.01,0.01,-0.04
24.358,-0.0,0.0,-0.05
24.368,-0.0,0.02,-0.04
24.378,-0.01,-0.01,-0.03
24.388,-0.01,-0.02,-0.05
24.398,-0.01,-0.0,-0.04
24.408,0.0,0.01,-0.05
24.418,0.01,-0.01,-0.04
24.429,0.0,0.0,-0.05
24.439,-0.01,0.01,-0.04
24.449,0.0,-0.0,-0.04
24.459,-0.02,0.0,-0.04
24.469,-0.01,0.0,-0.05
24.479,-0.01,-0.0,-0.04
24.489,-0.01,0.0,-0.04
24.499,-0.01,0.0,-0.04
24.509,-0.01,0.0,-0.05
24.519,0.0,0.01,-0.04
24.529,-0.0,-0.01,-0.05
24.539,-0.01,-0.01,-0.04
24.55,-0.01,-0.01,-0.05
24.56,-0.0,0.01,-0.05
24.57,-0.02,0.0,-0.03
24.58,0.0,-0.01,-0.04
24.59,-0.0,-0.0,-0.05
24.6,-0.01,0.0,-0.05
24.61,0.0,-0.01,-0.04
24.62,-0.0,-0.01,-0.06
24.63,0.0,-0.01,-0.05
24.64,-0.02,-0.01,-0.04
24.65,-0.01,0.0,-0.05
24.66,-0.01,-0.0,-0.06
24.671,-0.0,-0.01,-0.04
24.681,-0.01,0.0,-0.06
24.691,-0.0,-0.0,-0.04
24.701,-0.01,-0.02,-0.03
24.711,-0.0,0.01,-0.04
24.721,-0.0,0.0,-0.05
24.731,-0.0,-0.0,-0.05
24.741,-0.01,0.01,-0.06
24.751,-0.01,-0.01,-0.06
24.761,-0.02,0.0,-0.03
24.771,-0.01,-0.0,-0.05
24.781,-0.02,0.01,-0.05
24.792,0.01,0.01,-0.04
24.802,0.01,-0.02,-0.03
24.812,-0.0,-0.01,-0.04
24.822,-0.01,-0.0,-0.04
24.832,-0.0,-0.01,-0.06
24.842,-0.02,0.01,-0.05
24.852,-0.01,-0.0,-0.04
24.862,0.01,-0.01,-0.05
24.872,0.0,0.01,-0.04
24.882,-0.0,0.0,-0.05
24.892,0.01,0.01,-0.05
24.902,-0.01,-0.01,-0.05
24.913,-0.01,-0.0,-0.04
24.923,-0.01,-0.01,-0.04
24.933,-0.0,-0.01,-0.04
24.943,0.01,0.0,-0.04
24.953,-0.0,-0.0,-0.05
24.963,-0.01,0.02,-0.04
24.973,0.0,0.01,-0.05
24.983,0.0,0.01,-0.05
24.993,0.01,0.01,-0.06
25.003,-0.02,0.01,-0.05
25.013,-0.01,-0.01,-0.05
25.023,-0.0,0.01,-0.05
25.034,-0.02,0.02,-0.06
25.043,-0.0,0.01,-0.04
25.054,-0.02,-0.0,-0.04
25.064,-0.02,-0.0,-0.04
25.074,-0.01,-0.01,-0.05
25.084,-0.02,-0.0,-0.05
25.094,-0.02,0.01,-0.04
25.104,-0.02,-0.0,-0.05
25.114,-0.01,0.0,-0.04
25.124,0.0,0.0,-0.04
25.134,0.0,-0.0,-0.06
25.144,-0.01,0.01,-0.05
25.155,-0.0,-0.0,-0.05
25.164,0.01,-0.0,-0.03
25.175,-0.0,-0.01,-0.04
25.185,-0.02,-0.0,-0.06
25.195,0.01,-0.01,-0.06
25.205,-0.02,-0.01,-0.06
25.215,-0.01,-0.01,-0.05
25.225,-0.0,-0.0,-0.04
25.235,-0.01,-0.01,-0.03
25.245,-0.01,-0.0,-0.04
25.255,0.01,0.0,-0.03
25.265,-0.01,-0.01,-0.03
25.276,-0.01,-0.01,-0.03
25.285,0.01,0.02,-0.04
25.296,-0.02,0.01,-0.05
25.306,0.0,0.0,-0.05
25.316,-0.01,-0.01,-0.03
25.326,0.0,-0.0,-0.05
25.336,0.0,0.0,-0.06
25.346,-0.0,-0.01,-0.03
25.356,0.0,-0.0,-0.05
25.366,0.01,-0.01,-0.05
25.376,0.0,-0.01,-0.06
25.386,-0.01,0.01,-0.06
25.397,-0.01,-0.01,-0.04
25.406,-0.01,-0.01,-0.05
25.417,-0.02,-0.01,-0.05
25.427,0.01,0.0,-0.04
25.437,-0.0,-0.0,-0.04
25.447,-0.01,-0.01,-0.06
25.457,-0.0,0.01,-0.06
25.467,0.01,0.0,-0.04
25.477,-0.0,0.0,-0.04
25.487,-0.01,0.0,-0.04
25.497,-0.01,0.0,-0.04
25.507,0.01,-0.01,-0.05
25.517,-0.01,0.01,-0.03
25.527,-0.01,0.0,-0.05
25.538,-0.0,-0.01,-0.05
25.548,-0.0,-0.01,-0.05
25.558,-0.0,-0.01,-0.06
25.568,0.01,0.01,-0.04
25.578,-0.01,0.0,-0.03
25.588,-0.0,0.0,-0.03
25.598,-0.01,-0.0,-0.05
25.608,-0.01,-0.0,-0.05
25.618,-0.02,0.01,-0.06
25.628,-0.01,0.01,-0.05
25.638,-0.0,0.0,-0.04
25.649,-0.01,-0.0,-0.05
25.659,-0.0,-0.02,-0.04
25.669,-0.01,-0.01,-0.04
25.679,-0.03,-0.01,-0.04
25.689,-0.02,-0.01,-0.06
25.699,-0.01,0.0,-0.03
25.709,-0.01,0.0,-0.05
25.719,-0.0,-0.01,-0.05
25.729,-0.01,0.01,-0.04
25.739,-0.02,0.0,-0.05
25.749,0.0,-0.0,-0.05
25.759,-0.01,0.01,-0.03
25.77,-0.01,0.0,-0.03
25.78,-0.01,0.01,-0.04
25.79,-0.01,0.0,-0.04
25.8,-0.01,-0.01,-0.04
25.81,-0.02,0.0,-0.03
25.82,-0.02,0.02,-0.04
25.83,-0.01,-0.01,-0.05
25.84,0.0,-0.01,-0.05
25.85,-0.02,-0.02,-0.03
25.86,-0.0,-0.0,-0.03
25.87,-0.01,-0.01,-0.06
25.881,-0.02,-0.01,-0.04
25.891,0.0,0.0,-0.03
25.901,-0.0,-0.0,-0.04
25.911,-0.0,-0.0,-0.04
25.921,-0.03,0.01,-0.04
25.931,-0.01,-0.0,-0.03
25.941,-0.02,-0.0,-0.05
25.951,-0.0,-0.0,-0.03
25.961,-0.0,-0.0,-0.04
25.971,-0.02,-0.0,-0.05
25.981,-0.02,0.0,-0.03
25.991,-0.01,-0.01,-0.03
26.001,-0.0,-0.0,-0.05
26.011,-0.02,0.01,-0.04
26.022,-0.03,0.0,-0.05
26.032,-0.02,-0.01,-0.05
26.042,0.0,-0.0,-0.04
26.052,0.01,-0.0,-0.05
26.062,0.01,0.0,-0.04
26.072,-0.0,0.0,-0.04
26.082,-0.01,-0.0,-0.04
26.092,-0.01,-0.0,-0.04
26.102,-0.02,0.01,-0.05
26.112,-0.02,0.02,-0.04
26.122,-0.0,0.01,-0.04
26.132,-0.0,0.0,-0.05
26.143,-0.01,-0.01,-0.05
26.153,-0.03,-0.01,-0.06
26.163,0.01,-0.01,-0.05
26.173,-0.02,-0.01,-0.03
26.183,-0.01,-0.01,-0.05
26.193,-0.01,-0.01,-0.05
26.203,-0.0,0.0,-0.04
26.213,-0.02,0.0,-0.03
26.223,-0.01,-0.0,-0.05
26.233,-0.02,-0.0,-0.04
26.243,-0.01,-0.0,-0.05
26.253,-0.01,-0.01,-0.04
26.264,-0.0,-0.0,-0.05
26.273,-0.01,0.0,-0.04
26.284,-0.01,-0.01,-0.05
26.294,-0.01,-0.0,-0.03
26.304,0.0,-0.0,-0.04
26.314,-0.0,-0.01,-0.04
26.324,-0.01,-0.0,-0.04
26.334,-0.0,0.01,-0.05
26.344,-0.0,0.01,-0.04
26.354,-0.01,-0.0,-0.04
26.364,-0.02,-0.01,-0.04
26.374,-0.01,0.01,-0.04
26.385,0.01,-0.01,-0.05
26.395,-0.01,-0.01,-0.05
26.405,-0.01,0.0,-0.04
26.415,-0.01,-0.01,-0.04
26.425,0.0,0.01,-0.05
26.435,0.0,-0.0,-0.04
26.445,-0.0,-0.02,-0.04
26.455,-0.01,0.0,-0.05
26.465,-0.01,-0.01,-0.05
26.475,-0.01,-0.01,-0.04
26.485,-0.01,0.01,-0.06
26.495,-0.0,0.0,-0.05
26.506,0.01,-0.0,-0.04
26.515,0.0,0.01,-0.04
26.526,-0.01,-0.0,-0.04
26.536,0.01,0.0,-0.05
26.546,0.01,0.01,-0.04
26.556,-0.02,0.0,-0.04
26.566,-0.02,-0.0,-0.04
26.576,-0.02,-0.0,-0.05
26.586,-0.01,-0.01,-0.04
26.596,-0.01,-0.01,-0.03
26.606,-0.0,-0.02,-0.04
26.616,-0.0,-0.02,-0.04
26.627,0.0,-0.0,-0.05
26.637,-0.02,0.01,-0.05
26.647,-0.01,-0.01,-0.04
26.657,-0.01,-0.02,-0.04
26.667,-0.01,-0.01,-0.05
26.677,0.01,-0.01,-0.05
26.687,-0.0,-0.0,-0.06
26.697,-0.01,-0.0,-0.03
26.707,0.0,0.01,-0.04
26.717,-0.01,0.01,-0.05
26.727,-0.01,0.01,-0.04
26.737,-0.01,-0.0,-0.06
26.748,0.01,0.0,-0.04
26.758,-0.02,0.0,-0.05
26.768,0.0,0.01,-0.05
26.778,-0.01,-0.0,-0.04
26.788,-0.01,-0.01,-0.06
26.798,-0.01,-0.01,-0.05
26.808,-0.01,-0.01,-0.04
26.818,-0.02,0.01,-0.04
26.828,-0.02,-0.0,-0.04
26.838,-0.02,-0.01,-0.05
26.848,-0.01,-0.0,-0.05
26.858,-0.02,0.01,-0.03
26.869,-0.0,-0.01,-0.04
26.878,-0.01,-0.01,-0.05
26.889,-0.0,-0.0,-0.05
26.899,-0.01,-0.01,-0.05
26.909,-0.01,-0.01,-0.04
26.919,-0.01,-0.01,-0.04
26.929,-0.0,-0.0,-0.04
26.939,-0.01,0.0,-0.05
26.949,-0.02,-0.0,-0.04
26.959,-0.02,-0.01,-0.04
26.969,-0.01,0.01,-0.03
26.979,-0.02,-0.01,-0.04
26.989,-0.0,-0.0,-0.03
26.999,-0.02,0.0,-0.05
27.01,-0.01,-0.01,-0.03
27.02,-0.01,-0.01,-0.04
27.03,-0.01,-0.0,-0.04
27.04,-0.01,0.0,-0.04
27.05,-0.01,0.01,-0.05
27.06,-0.02,0.0,-0.06
27.07,0.01,-0.01,-0.04
27.08,0.0,0.01,-0.04
27.09,-0.02,0.01,-0.05
27.101,-0.0,-0.01,-0.05
27.111,-0.01,0.0,-0.04
27.121,-0.01,-0.0,-0.04
27.131,0.0,-0.01,-0.05
27.141,-0.01,0.01,-0.05
27.151,-0.02,-0.01,-0.04
27.161,-0.01,-0.01,-0.05
27.171,-0.02,-0.01,-0.06
27.181,-0.01,0.01,-0.04
27.191,-0.0,-0.02,-0.05
27.201,-0.01,0.0,-0.04
27.211,-0.01,0.01,-0.05
27.221,0.0,-0.01,-0.04
27.231,-0.0,0.01,-0.06
27.242,0.0,-0.0,-0.04
