timestamp,ax,ay,az
123.732,0.56,-0.77,0.88
123.742,0.56,-0.7,0.68
123.752,0.53,-0.6,0.54
123.762,0.5,-0.53,0.45
123.772,0.38,-0.58,0.38
123.782,0.34,-0.63,0.34
123.792,0.26,-0.57,0.34
123.802,0.14,-0.56,0.36
123.812,-0.0,-0.66,0.39
123.822,-0.19,-0.75,0.43
123.832,-0.37,-0.78,0.59
123.843,-0.5,-0.82,0.73
123.852,-0.63,-0.81,0.64
123.863,-0.73,-0.53,0.43
123.873,-0.69,-0.2,0.26
123.883,-0.53,0.08,-0.03
123.893,-0.35,0.35,-0.37
123.903,-0.39,0.55,-0.62
123.913,-0.54,0.65,-0.78
123.923,-0.65,0.67,-0.85
123.933,-0.72,0.7,-0.78
123.943,-0.75,0.63,-0.53
123.953,-0.8,0.47,-0.13
123.964,-1.02,0.28,0.21
123.973,-1.19,0.06,0.46
123.984,-1.45,-0.09,0.54
123.994,-1.65,-0.17,0.4
124.004,-1.78,-0.21,0.15
124.014,-1.89,-0.12,-0.21
124.024,-1.9,0.04,-0.72
124.034,-1.95,0.16,-1.09
124.044,-1.94,0.25,-1.33
124.054,-1.84,0.38,-1.31
124.064,-1.67,0.52,-1.12
124.074,-1.59,0.51,-0.84
124.084,-1.49,0.42,-0.57
124.094,-1.47,0.34,-0.36
124.105,-1.51,0.28,-0.16
124.114,-1.51,0.23,0.08
124.125,-1.48,0.33,0.36
124.135,-1.44,0.53,0.52
124.145,-1.45,0.72,0.6
124.155,-1.53,0.86,0.57
124.165,-1.68,0.99,0.39
124.175,-1.66,1.17,0.14
124.185,-1.45,1.49,0.01
124.195,-1.32,1.75,-0.12
124.206,-1.19,1.95,-0.33
124.215,-1.13,2.21,-0.61
124.226,-1.09,2.35,-0.84
124.235,-1.04,2.4,-1.04
124.246,-0.8,2.49,-1.17
124.256,-0.58,2.59,-1.14
124.266,-0.54,2.61,-1.1
124.276,-0.52,2.37,-0.91
124.286,-0.46,1.97,-0.64
124.296,-0.45,1.63,-0.29
124.306,-0.53,1.42,0.11
124.316,-0.59,1.26,0.37
124.326,-0.73,0.97,0.47
124.336,-1.11,0.71,0.46
124.346,-1.65,0.62,0.37
124.356,-2.01,0.51,0.33
124.367,-2.14,0.36,0.47
124.377,-2.06,0.19,0.73
124.387,-1.66,0.16,1.18
124.397,-1.05,0.22,1.62
124.407,-0.73,0.3,1.71
124.417,-0.76,0.25,1.43
124.427,-0.92,0.06,0.88
124.437,-1.21,-0.16,0.16
124.447,-1.51,-0.3,-0.56
124.457,-1.72,-0.5,-0.97
124.468,-1.77,-0.79,-1.01
124.477,-1.82,-1.13,-0.91
124.488,-1.73,-1.36,-0.57
124.498,-1.62,-1.48,-0.14
124.508,-1.67,-1.59,0.1
124.518,-1.59,-1.59,0.34
124.528,-1.51,-1.48,0.56
124.538,-1.44,-1.42,0.56
124.548,-1.39,-1.28,0.48
124.558,-1.26,-1.07,0.41
124.568,-1.1,-0.84,0.37
124.578,-0.96,-0.62,0.3
124.588,-0.94,-0.58,0.21
124.598,-0.96,-0.64,0.13
124.609,-0.93,-0.66,0.06
124.618,-0.84,-0.65,-0.02
124.629,-0.66,-0.55,-0.08
124.639,-0.5,-0.36,-0.03
124.649,-0.23,-0.26,-0.05
124.659,0.12,-0.11,-0.19
124.669,0.27,0.13,-0.35
124.679,0.43,0.19,-0.52
124.689,0.59,0.17,-0.58
124.699,0.82,0.14,-0.44
124.709,1.12,0.1,-0.19
124.719,1.37,-0.01,0.11
124.729,1.54,-0.12,0.35
124.739,1.52,-0.24,0.47
124.75,1.41,-0.42,0.49
124.76,1.27,-0.52,0.43
124.77,1.15,-0.54,0.42
124.78,1.15,-0.53,0.5
124.79,1.23,-0.51,0.58
124.8,1.3,-0.39,0.6
124.81,1.42,-0.33,0.57
124.82,1.52,-0.37,0.47
124.83,1.43,-0.5,0.17
124.84,1.42,-0.61,-0.1
124.85,1.46,-0.67,-0.23
124.86,1.53,-0.75,-0.22
124.871,1.58,-0.84,-0.2
124.881,1.56,-0.93,-0.34
124.891,1.59,-0.87,-0.56
124.901,1.68,-0.72,-0.71
124.911,1.81,-0.5,-0.77
124.921,2.12,-0.12,-0.68
124.931,2.61,0.45,-0.61
124.941,3.12,1.13,-0.61
124.951,3.7,1.72,-0.63
124.961,4.12,2.16,-0.77
124.971,4.32,2.52,-0.81
124.981,4.39,2.62,-0.71
124.992,4.25,2.59,-0.44
125.001,3.94,2.47,-0.03
125.012,3.56,2.16,0.28
125.022,3.14,1.85,0.38
125.032,2.78,1.61,0.36
125.042,2.45,1.36,0.25
125.052,2.16,1.18,0.23
125.062,1.93,1.05,0.15
125.072,1.77,0.96,0.02
125.082,1.49,0.87,-0.16
125.092,1.28,0.74,-0.32
125.102,1.15,0.67,-0.25
125.113,1.12,0.57,0.03
125.122,1.07,0.37,0.37
125.133,1.02,0.12,0.74
125.143,0.91,-0.2,1.07
125.153,0.77,-0.51,1.27
125.163,0.54,-0.77,1.25
125.173,0.28,-0.93,1.03
125.183,0.12,-0.95,0.7
125.193,0.01,-0.88,0.42
125.203,0.05,-0.83,0.26
125.213,0.07,-0.8,0.25
125.223,0.18,-0.84,0.35
125.233,0.34,-0.84,0.5
125.243,0.53,-0.8,0.72
125.254,0.7,-0.68,0.93
125.264,0.83,-0.64,1.08
125.274,0.78,-0.54,1.07
125.284,0.66,-0.48,1.01
125.294,0.53,-0.43,0.88
125.304,0.52,-0.32,0.77
125.314,0.54,-0.28,0.67
125.324,0.4,-0.21,0.51
125.334,0.14,-0.19,0.22
125.344,-0.06,-0.2,-0.03
125.354,-0.24,-0.24,-0.11
125.364,-0.5,-0.25,-0.14
125.375,-0.74,-0.25,-0.05
125.384,-0.91,-0.29,0.17
125.395,-1.05,-0.34,0.56
125.405,-1.09,-0.27,0.88
125.415,-1.17,-0.05,1.06
125.425,-1.24,0.24,0.91
125.435,-1.3,0.44,0.66
125.445,-1.27,0.61,0.43
125.455,-1.09,0.85,0.32
125.465,-0.81,1.07,0.31
125.475,-0.63,1.18,0.33
125.485,-0.54,1.08,0.31
125.495,-0.59,0.75,0.35
125.505,-0.81,0.29,0.52
125.516,-1.23,-0.24,0.58
125.525,-1.76,-0.7,0.52
125.536,-2.28,-1.0,0.25
125.546,-2.62,-1.03,-0.12
125.556,-2.74,-0.9,-0.4
125.566,-2.66,-0.6,-0.54
125.576,-2.32,-0.29,-0.42
125.586,-1.76,-0.07,-0.09
125.596,-1.12,-0.03,0.29
125.606,-0.69,-0.04,0.74
125.617,-0.61,-0.19,1.3
125.626,-0.54,-0.29,1.78
125.637,-0.42,-0.27,1.88
125.647,-0.57,-0.29,1.92
125.657,-1.09,-0.42,1.61
125.667,-1.51,-0.32,1.05
125.677,-1.7,0.02,0.53
125.687,-1.78,0.46,-0.16
125.697,-1.74,1.09,-1.06
125.707,-1.79,1.7,-1.95
125.717,-2.32,1.94,-2.53
125.727,-3.27,1.61,-2.4
125.737,-3.91,1.07,-1.42
125.747,-4.2,0.67,-0.15
125.758,-4.38,0.67,0.62
125.767,-4.39,0.99,0.68
125.778,-4.1,1.59,0.25
125.788,-3.53,2.48,-0.58
125.798,-3.01,3.23,-1.65
125.808,-2.44,3.46,-2.5
125.818,-1.76,3.72,-2.85
125.828,-1.07,3.8,-2.58
125.838,-0.46,3.39,-2.02
125.848,-0.2,2.66,-1.36
125.858,-0.43,1.92,-0.68
125.868,-1.06,1.03,-0.18
125.879,-1.65,0.23,0.35
125.888,-2.0,-0.29,0.82
125.899,-1.94,-0.59,0.97
125.909,-1.61,-0.62,0.74
125.919,-1.48,-0.49,0.31
125.929,-1.37,-0.3,-0.25
125.939,-1.12,-0.04,-0.74
125.949,-0.71,0.19,-0.94
125.959,-0.34,0.3,-0.71
125.969,-0.08,0.17,-0.23
125.979,-0.08,-0.1,0.24
125.989,-0.31,-0.37,0.59
125.999,-0.59,-0.6,0.86
126.009,-0.77,-0.72,1.02
126.02,-0.73,-0.8,1.05
126.029,-0.66,-0.79,0.9
126.04,-0.66,-0.66,0.52
126.05,-0.66,-0.57,0.05
126.06,-0.66,-0.49,-0.43
126.07,-0.69,-0.42,-0.81
126.08,-0.86,-0.55,-0.92
126.09,-1.11,-0.84,-0.66
126.1,-1.25,-1.11,-0.08
126.11,-1.27,-1.37,0.5
126.12,-1.22,-1.59,0.85
126.13,-1.31,-1.65,0.87
126.141,-1.41,-1.62,0.62
126.15,-1.38,-1.43,0.28
126.161,-1.23,-1.1,-0.05
126.171,-0.99,-0.85,-0.18
126.181,-0.63,-0.74,-0.15
126.191,-0.3,-0.6,-0.07
126.201,0.05,-0.45,0.12
126.211,0.41,-0.23,0.36
126.221,0.73,0.11,0.62
126.231,1.1,0.26,0.9
126.241,1.37,0.32,1.0
126.251,1.45,0.42,0.88
126.262,1.43,0.45,0.56
126.271,1.44,0.47,0.19
126.282,1.45,0.59,-0.12
126.292,1.33,0.72,-0.33
126.302,1.19,0.63,-0.39
126.312,1.08,0.42,-0.24
126.322,0.99,0.31,0.09
126.332,1.16,0.29,0.46
126.342,1.35,0.27,0.7
126.352,1.54,0.23,0.77
126.362,1.7,0.18,0.67
126.372,1.72,0.08,0.5
126.382,1.71,-0.11,0.34
126.392,1.73,-0.26,0.23
126.403,1.78,-0.34,0.14
126.413,1.82,-0.44,-0.01
126.423,1.76,-0.6,-0.14
126.433,1.75,-0.71,-0.19
126.443,1.82,-0.68,-0.12
126.453,1.95,-0.67,0.02
126.463,2.13,-0.64,0.12
126.473,2.05,-0.53,0.13
126.483,1.96,-0.5,0.08
126.493,1.93,-0.33,0.03
126.503,1.93,-0.06,0.05
126.513,1.98,0.18,0.09
126.524,2.14,0.53,0.1
126.533,2.39,0.86,0.29
126.544,2.8,1.18,0.48
126.554,3.12,1.54,0.61
126.564,3.34,1.72,0.68
126.574,3.31,1.72,0.6
126.584,3.14,1.67,0.47
126.594,2.93,1.56,0.31
126.604,2.82,1.5,0.19
126.614,2.69,1.49,0.12
126.624,2.69,1.39,0.05
126.634,2.71,1.29,0.02
126.645,2.72,1.12,0.01
126.654,2.66,0.92,-0.02
126.665,2.5,0.76,-0.1
126.675,2.35,0.58,-0.06
126.685,2.2,0.39,0.13
126.695,1.93,0.17,0.36
126.705,1.72,0.03,0.65
126.715,1.57,-0.13,0.89
126.725,1.46,-0.17,1.06
126.735,1.27,-0.22,1.13
126.746,1.1,-0.4,1.04
126.755,1.03,-0.49,0.89
126.766,1.05,-0.56,0.72
126.775,1.2,-0.61,0.52
126.786,1.32,-0.63,0.3
126.796,1.37,-0.64,0.13
126.806,1.29,-0.69,-0.01
126.816,1.17,-0.77,-0.07
126.826,0.97,-0.84,-0.0
126.836,0.82,-1.02,0.08
126.846,0.69,-1.18,0.2
126.856,0.54,-1.1,0.19
126.866,0.37,-1.05,0.17
126.876,0.21,-1.18,0.11
126.886,0.1,-1.23,0.07
126.896,0.06,-1.21,0.0
126.907,0.13,-1.1,-0.07
