timestamp,ax,ay,az
168.503,-1.97,0.09,-1.1
168.513,-1.93,-0.19,-1.02
168.523,-1.8,-0.28,-0.92
168.534,-1.65,-0.2,-0.79
168.543,-1.46,-0.21,-0.61
168.554,-1.32,-0.3,-0.47
168.564,-1.2,-0.4,-0.39
168.574,-1.02,-0.56,-0.32
168.584,-0.94,-0.73,-0.24
168.594,-0.9,-0.88,-0.27
168.604,-0.95,-1.06,-0.28
168.614,-1.0,-1.24,-0.31
168.624,-1.07,-1.43,-0.26
168.634,-1.2,-1.61,-0.06
168.644,-1.34,-1.69,0.22
168.654,-1.35,-1.62,0.51
168.664,-1.34,-1.38,0.75
168.675,-1.21,-1.06,0.85
168.684,-0.99,-0.75,0.89
168.695,-0.83,-0.47,0.9
168.705,-0.67,-0.28,0.83
168.715,-0.54,-0.18,0.69
168.725,-0.43,-0.08,0.61
168.735,-0.4,-0.05,0.52
168.745,-0.48,-0.08,0.43
168.755,-0.56,-0.14,0.36
168.765,-0.81,-0.12,0.33
168.775,-0.98,0.06,0.4
168.785,-0.9,0.34,0.58
168.796,-0.75,0.49,0.7
168.805,-0.72,0.58,0.74
168.816,-0.7,0.66,0.81
168.826,-0.57,0.62,0.8
168.836,-0.48,0.53,0.72
168.846,-0.33,0.38,0.62
168.856,-0.18,0.24,0.48
168.866,-0.04,0.18,0.3
168.876,0.01,0.08,0.06
168.886,0.1,-0.0,-0.14
168.896,0.24,-0.06,-0.24
168.906,0.47,-0.11,-0.29
168.917,0.75,-0.15,-0.3
168.926,1.0,-0.22,-0.29
168.937,1.2,-0.37,-0.25
168.947,1.46,-0.55,-0.21
168.957,1.76,-0.74,-0.1
168.967,1.99,-0.83,0.02
168.977,2.18,-0.87,0.03
168.987,2.28,-0.97,-0.06
168.997,2.31,-1.09,-0.27
169.007,2.24,-1.16,-0.49
169.017,2.11,-1.16,-0.68
169.027,2.0,-1.18,-0.89
169.037,1.89,-1.17,-1.05
169.047,1.85,-0.99,-1.25
169.058,1.89,-0.66,-1.41
169.068,1.95,-0.31,-1.41
169.078,2.04,0.1,-1.24
169.088,2.26,0.37,-1.0
169.098,2.49,0.57,-0.69
169.108,2.78,0.74,-0.38
169.118,2.95,1.0,-0.14
169.128,2.97,1.18,-0.01
169.138,3.05,1.28,0.02
169.148,3.09,1.4,0.11
169.158,3.1,1.53,0.29
169.168,3.17,1.65,0.42
169.179,3.27,1.73,0.45
169.188,3.31,1.89,0.38
169.199,3.38,2.01,0.34
169.209,3.45,2.14,0.33
169.219,3.45,2.16,0.33
169.229,3.32,2.1,0.34
169.239,3.28,1.83,0.37
169.249,3.1,1.46,0.4
169.259,2.74,1.07,0.46
169.269,2.49,0.64,0.47
169.279,2.15,0.2,0.37
169.289,1.73,-0.06,0.14
169.299,1.34,-0.25,-0.1
169.309,1.14,-0.3,-0.23
169.319,1.01,-0.31,-0.2
169.33,0.87,-0.33,-0.07
169.34,0.9,-0.36,0.24
169.35,1.01,-0.45,0.61
169.36,1.19,-0.47,0.85
169.37,1.48,-0.44,1.02
169.38,1.66,-0.35,1.0
169.39,1.69,-0.27,0.78
169.4,1.69,-0.22,0.42
169.41,1.75,-0.16,0.03
169.42,1.76,-0.02,-0.28
169.43,1.6,0.1,-0.52
169.441,1.34,0.09,-0.69
169.45,1.15,-0.06,-0.75
169.461,0.87,-0.28,-0.79
169.471,0.48,-0.5,-0.82
169.481,0.18,-0.75,-0.79
169.491,-0.04,-1.04,-0.69
169.501,-0.12,-1.21,-0.45
169.511,-0.24,-1.24,-0.25
169.521,-0.4,-1.23,-0.22
169.531,-0.52,-1.23,-0.26
169.541,-0.61,-1.14,-0.25
169.551,-0.6,-0.94,-0.16
169.562,-0.69,-0.68,0.01
169.571,-0.65,-0.47,0.22
169.582,-0.54,-0.31,0.48
169.592,-0.55,-0.11,0.66
169.602,-0.57,0.02,0.7
169.612,-0.57,0.23,0.76
169.622,-0.54,0.51,0.85
169.632,-0.39,0.78,0.9
169.642,-0.28,0.99,0.9
169.652,-0.18,1.04,0.83
169.662,-0.07,0.94,0.77
169.672,-0.02,0.78,0.75
169.682,-0.04,0.51,0.69
169.692,-0.23,0.13,0.65
169.703,-0.46,-0.33,0.67
169.713,-0.58,-0.65,0.76
169.723,-0.77,-0.83,0.81
169.733,-0.91,-0.97,0.83
169.743,-0.96,-1.02,0.72
169.753,-0.92,-0.88,0.53
169.763,-0.96,-0.64,0.35
169.773,-1.02,-0.36,0.08
169.783,-1.2,-0.22,-0.2
169.793,-1.47,-0.12,-0.5
169.803,-1.7,-0.01,-0.67
169.813,-1.98,0.13,-0.82
169.824,-2.23,0.2,-0.95
169.833,-2.41,0.19,-1.05
169.844,-2.54,0.25,-1.01
169.854,-2.58,0.49,-0.86
169.864,-2.4,0.81,-0.49
169.874,-2.25,0.94,0.25
169.884,-2.07,0.79,0.84
169.894,-2.0,0.52,1.1
169.904,-2.07,0.3,1.23
169.914,-2.18,0.16,1.18
169.924,-2.32,0.04,1.0
169.934,-2.52,0.08,0.66
169.945,-2.6,0.12,0.34
169.954,-2.48,0.29,0.25
169.965,-2.38,0.58,0.58
169.975,-2.18,0.75,0.97
169.985,-1.96,0.85,1.3
169.995,-1.74,0.86,1.54
170.005,-1.5,0.84,1.5
170.015,-1.27,1.02,1.29
170.025,-1.05,1.3,0.87
170.035,-0.95,1.51,0.25
170.045,-0.98,1.68,-0.44
170.055,-1.15,1.75,-0.93
170.065,-1.25,1.75,-1.27
170.075,-1.24,1.67,-1.39
170.086,-1.11,1.46,-1.17
170.096,-0.96,1.2,-0.74
170.106,-0.87,0.82,-0.3
170.116,-0.88,0.45,0.03
170.126,-0.98,0.15,0.14
170.136,-1.15,-0.03,0.2
170.146,-1.43,-0.06,0.22
170.156,-1.72,-0.01,0.22
170.166,-1.9,0.1,0.24
170.176,-1.86,0.25,0.3
170.186,-1.6,0.45,0.51
170.196,-1.43,0.51,0.85
170.207,-1.35,0.29,0.96
170.217,-1.41,-0.02,0.86
170.227,-1.43,-0.26,0.84
170.237,-1.39,-0.52,0.87
170.247,-1.43,-0.7,0.79
170.257,-1.54,-0.75,0.5
170.267,-1.58,-0.75,0.11
170.277,-1.53,-0.67,-0.29
170.287,-1.46,-0.57,-0.51
170.297,-1.4,-0.63,-0.53
170.307,-1.3,-0.79,-0.43
170.317,-1.2,-0.92,-0.32
170.328,-1.1,-1.06,-0.24
170.337,-1.03,-1.17,-0.2
170.348,-0.99,-1.22,-0.2
170.358,-1.0,-1.25,-0.32
170.368,-0.96,-1.3,-0.49
170.378,-0.82,-1.16,-0.66
170.388,-0.71,-0.91,-0.72
170.398,-0.52,-0.78,-0.69
170.408,-0.37,-0.71,-0.56
170.418,-0.13,-0.66,-0.34
170.428,0.28,-0.52,0.01
170.438,0.65,-0.32,0.57
170.448,0.97,-0.14,0.99
170.458,1.33,0.03,1.16
170.469,1.56,0.25,1.25
170.479,1.56,0.43,1.15
170.489,1.54,0.41,0.88
170.499,1.46,0.33,0.7
170.509,1.43,0.2,0.63
170.519,1.54,0.04,0.53
170.529,1.69,-0.02,0.5
170.539,1.79,-0.1,0.35
170.549,1.82,-0.18,0.17
170.559,1.66,-0.33,0.07
170.569,1.53,-0.61,0.08
170.579,1.55,-0.8,0.22
170.59,1.54,-0.91,0.4
170.6,1.64,-1.01,0.57
170.61,1.69,-1.02,0.59
170.62,1.68,-1.0,0.4
170.63,1.62,-1.01,0.08
170.64,1.66,-1.0,-0.33
170.65,1.68,-0.93,-0.68
170.66,1.73,-0.9,-0.97
170.67,1.92,-0.86,-1.06
170.68,2.22,-0.79,-1.02
170.69,2.39,-0.56,-0.88
170.7,2.49,-0.32,-0.85
170.711,2.68,0.03,-0.9
170.72,3.02,0.56,-0.76
170.731,3.53,1.1,-0.41
170.741,3.87,1.51,0.05
170.751,4.19,1.65,0.55
170.761,4.35,1.7,0.94
170.771,4.45,1.7,1.22
170.781,4.47,1.67,1.32
170.791,4.39,1.74,1.28
170.801,4.2,1.87,1.04
170.811,3.87,1.86,0.73
170.821,3.51,1.83,0.31
170.831,3.33,1.78,-0.11
170.841,3.15,1.65,-0.36
170.852,2.93,1.48,-0.46
170.862,2.86,1.22,-0.52
170.872,2.62,0.96,-0.55
170.882,2.3,0.76,-0.61
170.892,1.85,0.48,-0.72
170.902,1.38,0.16,-0.87
170.912,0.91,-0.14,-0.94
170.922,0.55,-0.33,-0.94
170.932,0.43,-0.46,-0.83
170.942,0.26,-0.49,-0.83
170.952,0.0,-0.6,-0.78
170.962,-0.15,-0.75,-0.62
170.973,-0.22,-0.82,-0.47
170.983,-0.21,-0.82,-0.36
170.993,-0.11,-0.75,-0.22
171.003,-0.05,-0.68,-0.03
171.013,0.02,-0.62,0.12
171.023,0.15,-0.5,0.26
171.033,0.26,-0.32,0.41
171.043,0.28,-0.23,0.5
171.053,0.22,-0.31,0.41
171.063,0.16,-0.39,0.35
171.073,0.11,-0.4,0.34
171.083,-0.02,-0.43,0.32
171.094,-0.04,-0.53,0.28
171.103,-0.01,-0.55,0.2
171.114,-0.15,-0.6,0.08
171.124,-0.22,-0.65,-0.03
171.134,-0.15,-0.69,-0.09
171.144,-0.11,-0.62,-0.06
171.154,-0.07,-0.54,-0.08
171.164,-0.07,-0.44,-0.15
171.174,-0.2,-0.24,-0.28
171.184,-0.29,-0.04,-0.47
171.194,-0.41,0.14,-0.59
171.204,-0.53,0.34,-0.62
171.215,-0.5,0.51,-0.59
171.224,-0.44,0.68,-0.4
171.235,-0.31,0.82,-0.09
171.245,-0.17,0.87,0.24
171.255,-0.09,0.79,0.57
171.265,-0.09,0.67,0.76
171.275,-0.07,0.55,0.87
171.285,-0.01,0.36,0.98
171.295,-0.08,0.15,1.06
171.305,-0.26,-0.11,1.02
171.315,-0.49,-0.4,0.96
171.325,-0.69,-0.62,0.91
171.335,-0.78,-0.81,0.86
171.345,-0.89,-0.9,0.79
171.356,-1.08,-0.94,0.63
171.365,-1.38,-1.05,0.33
171.376,-1.62,-1.16,0.05
171.386,-1.84,-1.13,-0.14
171.396,-2.07,-1.01,-0.23
171.406,-2.25,-0.96,-0.29
171.416,-2.44,-0.89,-0.35
171.426,-2.66,-0.77,-0.36
171.436,-2.77,-0.59,-0.28
171.446,-2.77,-0.3,-0.09
171.456,-2.61,0.0,0.32
171.466,-2.17,0.17,1.07
171.477,-1.72,0.26,1.82
171.486,-1.41,0.38,2.29
171.497,-1.17,0.49,2.55
171.507,-0.91,0.67,2.64
171.517,-0.8,0.96,2.46
171.527,-0.97,1.34,2.06
171.537,-1.09,1.63,1.5
171.547,-1.2,1.78,1.0
171.557,-1.36,1.79,0.72
171.567,-1.57,1.55,0.66
171.577,-1.73,1.12,0.64
171.587,-1.92,0.64,0.54
171.598,-2.02,0.19,0.39
171.608,-2.08,0.01,0.19
171.618,-2.19,0.05,-0.23
171.628,-2.31,0.18,-0.83
171.638,-2.3,0.28,-1.29
171.648,-2.2,0.4,-1.51
171.658,-2.04,0.65,-1.68
