timestamp,ax,ay,az
238.24,-7.81,-3.97,4.0
238.25,-8.02,-4.52,3.34
238.26,-8.0,-5.05,2.68
238.27,-7.74,-5.59,2.06
238.28,-7.34,-6.16,1.39
238.29,-6.9,-6.46,1.0
238.3,-6.5,-6.88,0.67
238.31,-6.27,-7.37,0.51
238.32,-6.17,-7.69,0.43
238.33,-6.09,-7.79,0.35
238.341,-5.94,-7.77,0.25
238.351,-5.63,-7.73,0.09
238.361,-5.14,-7.58,-0.21
238.371,-4.31,-7.24,-0.44
238.381,-2.86,-6.81,-0.44
238.391,-1.46,-6.19,-0.38
238.401,-0.6,-5.4,-0.38
238.411,-0.06,-4.6,0.14
238.421,-1.04,-3.12,-1.1
238.431,-1.71,-1.47,-1.37
238.441,-0.58,-0.53,-1.07
238.451,1.61,0.29,0.04
238.461,3.33,1.59,1.95
238.472,4.67,3.17,3.86
238.482,5.92,4.74,5.12
238.492,7.27,6.28,5.73
238.502,8.12,7.16,5.99
238.512,7.61,7.51,5.87
238.522,5.85,7.48,5.24
238.532,3.6,7.09,3.77
238.542,1.74,6.5,2.09
238.552,0.59,6.07,0.86
238.562,0.14,5.79,0.11
238.572,-0.19,5.49,-0.52
238.582,-0.46,5.14,-1.22
238.592,-0.71,4.82,-2.1
238.603,-0.92,4.53,-3.16
238.613,-1.25,4.47,-4.46
238.623,-1.28,4.46,-5.63
238.633,-1.04,4.5,-6.43
238.643,-0.4,4.58,-6.9
238.653,0.35,4.8,-7.02
238.663,0.97,5.28,-6.13
238.673,1.67,6.02,-4.47
238.683,2.5,6.64,-1.62
238.693,3.78,7.19,1.92
238.703,5.41,7.0,5.04
238.713,6.63,6.87,6.96
238.723,7.03,7.33,7.65
238.734,6.27,6.66,7.1
238.743,5.39,5.56,5.88
238.754,4.6,5.23,4.73
238.764,4.19,4.67,3.75
238.774,3.81,3.93,3.14
238.784,3.56,3.04,3.09
238.794,3.36,1.84,3.08
238.804,2.79,0.69,2.78
238.814,1.79,-0.56,2.23
238.824,0.74,-1.98,1.54
238.834,-0.06,-3.26,0.88
238.844,-0.59,-4.41,0.46
238.854,-1.65,-5.7,0.34
238.864,-2.93,-6.92,-0.04
238.874,-4.16,-7.72,-0.68
238.885,-5.26,-8.23,-1.22
238.895,-6.33,-8.72,-1.45
238.905,-7.17,-9.11,-1.54
238.915,-7.72,-9.15,-1.56
238.925,-7.78,-9.06,-1.05
238.935,-6.76,-8.93,-0.67
238.945,-5.27,-8.44,-0.82
238.955,-4.17,-7.87,-0.44
238.965,-3.11,-7.39,-0.19
238.975,-1.94,-6.73,-0.19
238.985,-0.94,-5.92,0.08
238.995,0.25,-4.99,0.45
239.006,1.4,-3.88,0.63
239.016,2.66,-2.62,0.85
239.026,4.82,-1.33,1.17
239.036,7.31,-0.06,1.46
239.046,8.52,0.87,1.43
239.056,8.36,1.01,0.97
239.066,7.21,0.64,0.29
239.076,5.81,0.16,-0.45
239.086,4.99,-0.23,-1.01
239.096,4.82,-0.36,-1.05
239.106,4.98,-0.5,-0.54
239.117,5.14,-0.61,0.2
239.127,4.97,-0.62,0.88
239.137,4.71,-0.55,1.43
239.147,4.47,-0.63,2.13
239.157,4.26,-0.85,2.88
239.168,3.9,-1.22,3.7
239.177,3.35,-1.59,4.15
239.187,2.57,-1.92,4.02
239.197,1.93,-2.25,3.67
239.207,1.54,-2.47,3.57
239.217,1.57,-2.57,3.73
239.227,2.03,-2.54,4.04
239.237,2.74,-2.24,4.45
239.247,3.63,-1.37,4.38
239.258,4.64,0.11,4.19
239.268,5.91,1.82,4.25
239.277,7.24,3.51,4.03
239.288,7.77,5.07,3.85
239.298,7.42,5.8,3.44
239.308,6.19,5.81,2.92
239.318,4.19,5.6,2.44
239.328,2.37,5.65,2.13
239.338,0.93,5.96,2.08
239.348,-0.51,6.16,2.19
239.358,-1.87,6.3,2.15
239.369,-2.37,6.15,1.94
239.379,-2.37,6.13,1.49
239.388,-1.91,6.26,1.14
239.398,-1.8,6.85,0.95
239.409,-1.82,7.77,0.68
239.419,-1.61,8.8,0.52
239.429,-1.42,9.45,0.52
239.439,-1.58,9.41,0.63
239.449,-2.52,9.09,0.67
239.459,-3.97,8.86,0.87
239.469,-5.17,8.95,1.42
239.479,-5.45,9.12,2.24
239.489,-4.99,9.26,2.83
239.499,-4.03,9.3,2.84
239.509,-3.0,8.82,2.4
239.52,-2.08,7.53,1.85
239.53,-1.32,5.72,1.5
239.54,-0.64,3.69,1.45
239.55,-0.38,1.32,1.58
239.56,-0.64,-1.23,1.69
239.57,-1.34,-3.67,1.48
239.58,-2.32,-5.73,0.86
239.59,-3.21,-7.1,-0.0
239.6,-3.92,-7.66,-0.9
239.61,-4.37,-7.9,-1.88
239.62,-4.37,-8.0,-2.69
239.63,-4.1,-8.16,-2.94
239.641,-3.81,-8.45,-2.81
239.651,-3.59,-8.84,-2.43
239.661,-2.91,-8.88,-1.82
239.671,-1.67,-8.41,-1.29
239.681,-0.03,-7.76,-0.98
239.691,1.66,-6.93,-0.65
239.701,3.37,-5.66,-0.15
239.711,4.93,-4.52,0.22
239.721,5.91,-3.82,0.44
239.731,6.29,-3.22,0.63
239.741,6.38,-2.86,1.0
239.751,6.36,-2.87,1.45
239.761,6.3,-3.2,1.88
239.772,6.01,-3.45,2.57
239.782,6.3,-3.63,3.57
239.792,7.37,-3.5,4.95
239.802,8.06,-3.65,6.48
239.812,7.97,-3.99,7.48
239.822,7.13,-3.88,7.28
239.832,5.81,-3.83,5.77
239.842,4.5,-3.95,3.89
239.852,3.01,-4.46,2.15
239.863,1.48,-5.2,0.62
239.872,0.09,-5.88,-0.66
239.882,-1.26,-6.42,-1.46
239.893,-2.73,-6.69,-1.94
239.903,-4.11,-7.14,-2.33
239.913,-5.51,-7.46,-2.4
239.923,-5.87,-7.14,-2.55
239.933,-4.99,-7.12,-2.95
239.943,-3.28,-6.93,-3.46
239.953,-0.51,-6.44,-4.37
239.963,2.56,-6.21,-5.52
239.973,5.51,-6.22,-6.72
239.983,7.33,-6.34,-7.16
239.993,8.05,-6.19,-6.1
240.003,8.94,-4.7,-3.4
240.013,11.42,-1.63,0.89
240.024,16.34,1.84,6.63
240.034,21.04,5.04,12.7
240.044,22.82,7.19,16.76
240.054,20.44,7.38,16.89
240.064,15.56,6.4,12.91
240.074,10.64,4.63,7.85
240.084,6.56,3.52,3.95
240.094,4.25,2.99,1.48
240.104,3.44,2.66,0.83
240.114,2.88,2.19,0.95
240.124,2.5,1.95,0.83
240.134,2.29,2.16,0.62
240.144,1.8,2.38,0.31
240.155,0.63,2.44,0.11
240.165,-0.19,2.69,0.42
240.175,-0.29,3.38,1.34
240.185,-0.29,3.98,2.65
240.195,-0.9,4.55,4.33
240.205,-2.34,5.01,6.07
240.215,-3.89,5.61,7.52
240.225,-5.13,6.9,8.85
240.235,-5.44,8.64,9.66
