timestamp,ax,ay,az
202.624,0.03,-0.51,-0.55
202.634,-0.15,-0.4,-0.64
202.644,-0.34,-0.39,-0.72
202.654,-0.46,-0.4,-0.67
202.664,-0.63,-0.4,-0.54
202.674,-0.79,-0.33,-0.6
202.685,-0.98,-0.15,-0.82
202.694,-1.09,0.1,-1.03
202.705,-1.06,0.37,-1.09
202.715,-0.93,0.68,-0.84
202.725,-0.72,0.91,-0.37
202.735,-0.54,0.95,0.17
202.745,-0.36,0.87,0.64
202.755,-0.06,0.8,1.1
202.765,0.05,0.75,1.46
202.775,-0.05,0.66,1.57
202.785,-0.18,0.53,1.58
202.795,-0.49,0.43,1.31
202.805,-0.97,0.39,0.71
202.815,-1.37,0.31,0.13
202.826,-1.55,0.2,-0.16
202.836,-1.63,0.11,-0.29
202.846,-1.7,0.12,-0.51
202.856,-1.77,0.1,-0.85
202.866,-1.82,0.13,-1.15
202.876,-1.79,0.21,-1.27
202.886,-1.73,0.31,-1.18
202.896,-1.62,0.34,-0.91
202.906,-1.4,0.35,-0.49
202.916,-1.18,0.35,-0.08
202.926,-1.0,0.34,0.22
202.936,-0.84,0.3,0.35
202.947,-0.72,0.27,0.41
202.956,-0.65,0.15,0.39
202.967,-0.6,0.04,0.35
202.977,-0.65,-0.04,0.28
202.987,-0.75,-0.2,0.15
202.997,-0.84,-0.35,-0.06
203.007,-0.99,-0.45,-0.28
203.017,-1.08,-0.5,-0.47
203.027,-1.08,-0.5,-0.54
203.037,-1.05,-0.44,-0.51
203.047,-0.92,-0.37,-0.38
203.057,-0.68,-0.21,-0.2
203.068,-0.38,-0.02,0.01
203.077,-0.05,0.09,0.17
203.088,0.19,0.14,0.28
203.098,0.42,0.21,0.33
203.108,0.69,0.28,0.37
203.118,0.89,0.32,0.32
203.128,1.0,0.43,0.15
203.138,1.1,0.56,0.09
203.148,1.31,0.59,0.27
203.158,1.52,0.6,0.52
203.168,1.63,0.51,0.7
203.178,1.67,0.41,0.73
203.188,1.58,0.26,0.49
203.198,1.44,0.16,0.17
203.209,1.33,0.17,-0.06
203.219,1.2,0.23,-0.27
203.229,1.14,0.23,-0.41
203.239,1.01,0.11,-0.47
203.249,0.88,0.03,-0.58
203.259,0.79,-0.01,-0.64
203.269,0.76,-0.05,-0.59
203.279,0.83,-0.08,-0.49
203.289,0.88,-0.09,-0.37
203.299,0.83,-0.15,-0.32
203.309,0.71,-0.29,-0.41
203.319,0.62,-0.36,-0.47
203.33,0.58,-0.42,-0.4
203.339,0.63,-0.45,-0.28
203.35,0.59,-0.45,-0.23
203.36,0.53,-0.54,-0.23
203.37,0.44,-0.72,-0.35
203.38,0.36,-0.9,-0.45
203.39,0.3,-0.96,-0.53
203.4,0.22,-0.99,-0.57
203.41,0.15,-1.06,-0.63
203.42,0.1,-1.06,-0.69
203.43,0.0,-0.97,-0.72
203.44,-0.07,-0.94,-0.73
203.451,-0.02,-0.97,-0.65
203.46,0.06,-0.96,-0.5
203.471,0.19,-0.88,-0.3
203.481,0.41,-0.76,-0.15
203.491,0.49,-0.57,-0.08
203.501,0.53,-0.4,-0.09
203.511,0.52,-0.3,-0.04
203.521,0.42,-0.21,-0.01
203.531,0.27,-0.14,0.03
203.541,0.12,-0.01,0.15
203.551,0.01,0.06,0.28
203.561,-0.08,0.08,0.38
203.571,-0.14,0.09,0.52
203.581,-0.11,0.14,0.67
203.592,-0.07,0.16,0.74
203.602,-0.03,0.19,0.83
203.612,0.07,0.16,0.82
203.622,0.16,0.17,0.62
203.632,0.2,0.18,0.38
203.642,0.17,0.19,0.04
203.652,0.02,0.2,-0.25
203.662,-0.19,0.16,-0.52
203.672,-0.36,0.17,-0.6
203.682,-0.53,0.21,-0.52
203.692,-0.65,0.24,-0.41
203.702,-0.77,0.23,-0.18
203.713,-0.77,0.17,0.05
203.722,-0.73,0.08,0.27
203.733,-0.77,0.06,0.42
203.743,-0.87,0.04,0.42
203.753,-1.02,-0.02,0.35
203.763,-1.24,-0.07,0.27
203.773,-1.42,-0.06,0.25
203.783,-1.51,-0.04,0.32
203.793,-1.55,-0.03,0.42
203.803,-1.61,-0.05,0.51
203.813,-1.61,-0.06,0.56
203.823,-1.56,-0.05,0.72
203.833,-1.49,0.0,0.97
203.844,-1.41,-0.02,1.27
203.854,-1.41,-0.09,1.44
203.864,-1.43,-0.18,1.47
203.874,-1.49,-0.18,1.4
203.884,-1.57,-0.15,1.27
203.894,-1.58,-0.06,1.09
203.904,-1.55,0.12,0.92
203.914,-1.58,0.38,0.78
203.924,-1.65,0.51,0.54
203.934,-1.66,0.5,0.36
203.944,-1.6,0.54,0.37
203.954,-1.51,0.55,0.35
203.964,-1.4,0.57,0.23
203.975,-1.41,0.66,0.01
203.985,-1.53,0.76,-0.29
203.995,-1.69,0.84,-0.53
204.005,-1.88,1.02,-0.66
204.015,-2.03,1.14,-0.5
204.025,-2.12,1.15,-0.16
204.035,-2.15,1.13,0.16
204.045,-2.19,1.11,0.5
204.055,-2.07,0.94,0.88
204.065,-1.85,0.84,1.21
204.075,-1.63,0.78,1.44
204.085,-1.5,0.67,1.53
204.096,-1.45,0.6,1.47
204.105,-1.24,0.65,1.34
204.116,-1.13,0.64,0.95
204.126,-1.09,0.68,0.52
204.136,-1.01,0.67,0.21
204.146,-0.88,0.66,0.05
204.156,-0.68,0.63,0.01
204.166,-0.47,0.51,0.17
204.176,-0.37,0.32,0.24
204.186,-0.33,0.11,0.29
204.196,-0.26,0.01,0.36
204.206,-0.24,0.01,0.37
204.216,-0.28,-0.01,0.25
204.226,-0.27,-0.04,0.13
204.237,-0.25,-0.06,0.05
204.247,-0.23,-0.04,-0.05
204.257,-0.19,-0.03,-0.1
204.267,-0.15,-0.07,-0.15
204.277,-0.12,-0.12,-0.2
204.287,-0.1,-0.2,-0.19
204.297,-0.09,-0.29,-0.15
204.307,-0.05,-0.42,-0.04
204.317,0.0,-0.55,0.09
204.327,-0.06,-0.63,0.11
204.337,-0.16,-0.72,-0.03
204.347,-0.29,-0.75,-0.22
204.358,-0.42,-0.78,-0.39
204.368,-0.46,-0.75,-0.51
204.378,-0.51,-0.7,-0.52
204.388,-0.51,-0.71,-0.46
204.398,-0.47,-0.65,-0.33
204.408,-0.43,-0.51,-0.14
204.418,-0.32,-0.43,-0.02
204.428,-0.24,-0.34,0.05
204.438,-0.21,-0.19,0.03
204.448,-0.14,-0.04,-0.02
204.458,-0.01,0.05,-0.07
204.468,0.24,0.12,-0.13
204.479,0.51,0.22,-0.1
204.488,0.84,0.3,-0.05
204.499,1.14,0.37,0.02
204.509,1.4,0.48,0.11
204.519,1.46,0.44,0.11
204.529,1.41,0.27,0.05
204.539,1.32,0.14,0.03
204.549,1.24,0.05,0.17
204.559,1.18,-0.04,0.27
204.569,1.14,-0.08,0.22
204.579,1.09,-0.1,0.06
204.589,1.13,-0.03,-0.11
204.599,1.26,0.09,-0.19
204.609,1.41,0.22,-0.14
204.62,1.5,0.3,-0.1
204.63,1.53,0.28,-0.01
204.64,1.52,0.14,0.1
204.65,1.49,-0.04,0.19
204.66,1.4,-0.22,0.14
204.67,1.31,-0.44,0.02
204.68,1.22,-0.61,-0.14
204.69,1.1,-0.85,-0.39
204.7,1.04,-0.95,-0.56
204.71,0.95,-0.93,-0.77
204.721,0.92,-0.83,-0.92
204.73,1.03,-0.65,-1.08
204.741,1.07,-0.44,-1.17
204.751,1.07,-0.34,-1.28
204.761,1.07,-0.32,-1.19
204.771,1.1,-0.37,-0.8
204.781,1.05,-0.47,-0.39
204.791,0.88,-0.53,-0.03
204.801,0.6,-0.49,0.2
204.811,0.43,-0.31,0.33
204.821,0.23,-0.03,0.21
204.831,-0.25,0.19,-0.05
204.841,-0.62,0.5,-0.28
204.851,-0.99,0.77,-0.51
204.862,-1.29,0.95,-0.61
204.871,-1.45,1.12,-0.53
204.882,-1.52,1.28,-0.31
204.892,-1.33,1.36,0.02
204.902,-1.02,1.4,0.4
204.912,-0.75,1.32,0.78
204.922,-0.62,1.05,1.02
204.932,-0.55,0.7,1.25
204.942,-0.54,0.41,1.48
204.952,-0.64,0.19,1.64
204.962,-0.81,0.07,1.58
204.972,-1.01,-0.03,1.34
204.982,-1.17,0.02,0.98
204.992,-1.34,0.17,0.62
205.003,-1.42,0.2,0.34
205.012,-1.26,0.3,0.27
205.023,-0.99,0.36,0.24
205.033,-0.63,0.36,0.21
205.043,-0.41,0.42,0.2
205.053,-0.2,0.34,0.1
205.063,-0.12,0.28,-0.09
205.073,-0.08,0.32,-0.2
205.083,-0.08,0.25,-0.25
205.093,-0.21,0.13,-0.23
205.103,-0.4,-0.1,0.02
205.113,-0.6,-0.29,0.3
205.124,-0.77,-0.46,0.58
205.134,-0.82,-0.61,0.76
205.144,-0.91,-0.76,0.8
205.154,-0.95,-0.99,0.75
205.164,-0.92,-1.12,0.63
205.174,-0.93,-1.11,0.45
205.184,-0.92,-1.08,0.19
205.194,-0.89,-1.01,-0.13
205.204,-0.88,-0.87,-0.45
205.214,-0.88,-0.67,-0.66
205.224,-0.85,-0.49,-0.71
205.234,-0.85,-0.36,-0.79
205.245,-0.89,-0.34,-0.7
205.255,-0.85,-0.38,-0.54
205.265,-0.82,-0.35,-0.31
205.275,-0.7,-0.26,-0.1
205.285,-0.52,-0.13,0.11
205.295,-0.49,0.06,0.35
205.305,-0.43,0.37,0.51
205.315,-0.07,0.56,-0.08
205.325,-0.18,0.69,-0.44
205.335,-0.16,0.74,-0.61
205.345,0.08,0.72,-0.52
205.355,0.2,0.72,-0.34
205.366,0.37,0.62,-0.14
205.376,0.49,0.44,-0.01
205.386,0.52,0.27,0.03
205.396,0.57,0.12,0.02
205.406,0.54,0.01,-0.03
205.416,0.52,-0.12,-0.03
205.426,0.52,-0.31,-0.08
205.436,0.45,-0.55,0.02
205.446,0.48,-0.76,0.12
205.456,0.54,-0.87,0.23
205.466,0.55,-0.94,0.27
205.476,0.58,-1.02,0.18
205.487,0.61,-1.0,0.15
205.496,0.79,-0.91,0.23
205.507,0.86,-0.86,0.07
205.517,0.89,-0.9,-0.1
205.527,0.93,-0.8,-0.14
205.537,0.96,-0.7,-0.17
205.547,1.13,-0.68,-0.15
205.557,1.28,-0.68,0.01
205.567,1.42,-0.64,0.14
205.577,1.54,-0.66,0.2
205.587,1.53,-0.67,0.18
205.597,1.53,-0.7,0.05
205.607,1.48,-0.78,-0.15
205.617,1.41,-0.82,-0.27
205.628,1.37,-0.83,-0.33
205.638,1.36,-0.84,-0.37
205.648,1.31,-0.83,-0.4
205.658,1.28,-0.77,-0.5
205.668,1.28,-0.76,-0.61
205.678,1.31,-0.73,-0.67
205.688,1.35,-0.59,-0.62
205.698,1.38,-0.37,-0.54
205.708,1.5,-0.17,-0.5
205.718,1.6,0.05,-0.4
205.728,1.75,0.26,-0.21
205.738,1.95,0.47,-0.01
205.749,2.13,0.67,0.15
205.759,2.3,0.84,0.23
205.769,2.52,0.98,0.36
205.779,2.72,1.06,0.44
205.789,2.86,1.14,0.47
205.799,2.87,1.3,0.45
205.809,2.71,1.35,0.25
205.819,2.53,1.31,0.01
205.829,2.36,1.21,-0.17
205.839,2.26,1.11,-0.17
205.849,2.23,1.03,0.01
205.859,2.15,0.9,0.17
205.87,2.07,0.72,0.29
205.879,1.93,0.5,0.39
205.89,1.79,0.27,0.39
205.9,1.71,0.11,0.36
205.91,1.57,-0.04,0.22
205.92,1.37,-0.22,0.09
205.93,1.23,-0.35,0.02
205.94,1.12,-0.41,-0.14
205.95,0.94,-0.34,-0.34
205.96,0.84,-0.33,-0.51
205.97,0.74,-0.38,-0.65
205.98,0.55,-0.4,-0.71
205.99,0.43,-0.44,-0.71
206.0,0.4,-0.46,-0.6
206.011,0.34,-0.44,-0.47
206.021,0.25,-0.43,-0.43
206.031,0.12,-0.42,-0.48
206.041,-0.05,-0.45,-0.46
206.051,-0.18,-0.55,-0.4
206.061,-0.27,-0.63,-0.28
206.071,-0.26,-0.68,-0.21
206.081,-0.25,-0.63,-0.25
206.091,-0.21,-0.54,-0.3
206.101,-0.09,-0.41,-0.35
206.111,-0.0,-0.26,-0.32
206.121,0.05,-0.16,-0.42
206.132,0.05,-0.01,-0.44
206.141,0.08,0.16,-0.37
206.152,-0.02,0.23,-0.33
206.162,-0.16,0.24,-0.4
206.172,-0.37,0.25,-0.53
206.182,-0.64,0.28,-0.58
206.192,-0.95,0.39,-0.73
206.202,-1.18,0.55,-1.01
206.212,-1.25,0.69,-1.11
206.222,-1.16,0.74,-0.87
206.232,-1.03,0.7,-0.37
206.242,-0.89,0.72,0.1
206.253,-0.79,0.6,0.45
206.263,-0.72,0.35,0.68
206.273,-0.8,0.1,0.76
206.283,-1.0,-0.18,0.78
206.293,-1.1,-0.44,0.84
206.303,-1.34,-0.63,0.88
206.313,-1.57,-0.74,0.77
206.323,-1.76,-0.8,0.54
206.333,-1.9,-0.84,0.29
206.343,-1.99,-0.78,0.06
206.353,-2.12,-0.7,-0.16
206.363,-2.23,-0.62,-0.45
206.374,-2.26,-0.55,-0.76
206.383,-2.31,-0.48,-0.92
206.394,-2.25,-0.42,-0.99
206.404,-2.18,-0.37,-0.86
206.414,-2.03,-0.29,-0.58
206.424,-1.92,-0.27,-0.34
206.434,-1.77,-0.32,-0.13
206.444,-1.57,-0.37,0.14
206.454,-1.31,-0.35,0.35
206.464,-1.14,-0.27,0.46
206.474,-0.88,-0.15,0.43
206.484,-0.67,0.0,0.27
206.494,-0.52,0.18,0.03
206.504,-0.34,0.25,-0.16
206.515,-0.08,0.27,-0.21
206.524,0.18,0.21,-0.23
206.535,0.31,0.09,-0.34
206.545,0.43,-0.08,-0.51
206.555,0.56,-0.19,-0.58
206.565,0.74,-0.17,-0.57
206.575,0.99,-0.09,-0.6
206.585,1.17,0.08,-0.72
206.595,1.17,0.18,-0.98
206.605,1.09,0.31,-1.25
206.615,0.99,0.57,-1.32
206.625,0.98,0.87,-1.22
