timestamp,ax,ay,az
263.649,-0.0,0.02,-0.06
263.659,-0.0,0.01,-0.07
263.67,0.01,0.01,-0.05
263.68,0.0,0.01,-0.05
263.69,0.01,0.01,-0.06
263.7,-0.0,0.01,-0.05
263.71,-0.0,0.01,-0.05
263.72,0.01,0.0,-0.05
263.73,0.0,0.01,-0.05
263.74,-0.01,0.01,-0.05
263.75,-0.01,0.01,-0.05
263.76,0.0,0.01,-0.05
263.77,-0.0,0.01,-0.04
263.78,0.02,0.01,-0.05
263.79,-0.0,0.01,-0.04
263.801,-0.01,0.02,-0.06
263.811,0.0,0.01,-0.03
263.821,-0.01,0.01,-0.05
263.831,-0.01,0.0,-0.05
263.841,-0.0,0.01,-0.04
263.851,-0.0,0.01,-0.05
263.861,0.0,0.01,-0.05
263.871,0.01,-0.01,-0.04
263.881,0.0,0.01,-0.06
263.891,-0.0,0.0,-0.04
263.901,-0.02,-0.0,-0.04
263.911,-0.01,0.01,-0.04
263.922,-0.0,-0.0,-0.04
263.932,-0.01,0.02,-0.05
263.942,-0.01,0.01,-0.05
263.952,-0.01,0.01,-0.04
263.962,-0.01,0.02,-0.04
263.972,0.0,0.0,-0.03
263.982,-0.0,-0.01,-0.06
263.992,-0.0,-0.0,-0.06
264.002,0.01,0.01,-0.04
264.012,-0.01,0.02,-0.05
264.022,0.0,0.01,-0.04
264.033,0.01,0.01,-0.06
264.043,-0.01,-0.01,-0.06
264.053,-0.0,0.0,-0.03
264.063,0.0,-0.0,-0.05
264.073,-0.0,0.02,-0.05
264.083,-0.0,0.01,-0.05
264.093,-0.01,0.01,-0.06
264.103,0.0,0.01,-0.05
264.113,-0.0,0.01,-0.05
264.123,-0.0,0.02,-0.05
264.133,-0.03,0.01,-0.06
264.143,-0.0,-0.01,-0.05
264.153,0.0,-0.0,-0.04
264.164,0.0,0.0,-0.05
264.174,-0.01,0.01,-0.05
264.184,-0.0,0.01,-0.05
264.194,0.02,0.03,-0.04
264.204,0.01,-0.0,-0.05
264.214,-0.01,0.01,-0.05
264.224,0.0,0.02,-0.05
264.234,-0.0,0.0,-0.05
264.244,0.0,0.01,-0.05
264.254,-0.0,0.01,-0.05
264.264,-0.01,0.0,-0.05
264.274,-0.01,0.01,-0.05
264.285,-0.01,0.0,-0.04
264.295,0.01,0.01,-0.04
264.305,0.0,0.0,-0.05
264.315,-0.01,0.01,-0.06
264.325,0.0,0.01,-0.06
264.335,-0.0,0.01,-0.05
264.345,-0.01,0.02,-0.05
264.355,0.01,0.0,-0.04
264.365,0.01,0.0,-0.06
264.375,-0.0,0.01,-0.06
264.386,-0.01,-0.0,-0.06
264.395,-0.0,0.01,-0.05
264.406,-0.01,0.03,-0.04
264.415,-0.01,0.01,-0.04
264.426,0.01,0.0,-0.05
264.436,-0.0,0.01,-0.05
264.446,-0.01,0.01,-0.04
264.456,-0.01,0.01,-0.04
264.466,0.0,0.01,-0.05
264.476,0.01,0.02,-0.05
264.486,-0.0,0.01,-0.06
264.496,0.01,-0.0,-0.05
264.507,-0.01,0.02,-0.04
264.517,-0.01,0.01,-0.05
264.526,-0.0,-0.01,-0.05
264.537,0.01,0.01,-0.05
264.547,0.02,0.01,-0.04
264.557,-0.0,0.01,-0.04
264.567,0.01,0.02,-0.04
264.577,0.0,0.01,-0.05
264.587,0.0,0.01,-0.05
264.597,-0.01,0.02,-0.05
264.607,0.0,-0.0,-0.05
264.617,0.01,-0.0,-0.03
264.627,0.01,0.01,-0.05
264.637,0.01,0.01,-0.05
264.648,0.0,0.0,-0.05
264.657,0.0,0.02,-0.05
264.668,-0.01,0.01,-0.05
264.678,-0.02,0.02,-0.05
264.688,0.01,0.02,-0.04
264.698,0.0,0.01,-0.04
264.708,0.01,0.01,-0.04
264.718,0.01,-0.01,-0.05
264.728,-0.01,0.0,-0.03
264.738,-0.0,0.03,-0.04
264.748,0.0,0.02,-0.05
264.758,0.01,0.01,-0.04
264.768,-0.02,0.02,-0.05
264.779,-0.01,0.01,-0.06
264.789,0.01,0.01,-0.05
264.799,0.02,0.01,-0.04
264.809,0.01,0.02,-0.05
264.819,0.0,0.01,-0.04
264.829,0.0,0.01,-0.04
264.839,0.0,0.01,-0.03
264.849,-0.01,0.03,-0.04
264.859,0.0,0.02,-0.04
264.869,-0.01,0.01,-0.04
264.879,0.0,0.02,-0.05
264.89,-0.01,0.01,-0.04
264.9,0.02,0.01,-0.06
264.91,-0.01,-0.0,-0.04
264.92,-0.0,0.01,-0.05
264.93,0.01,0.01,-0.05
264.94,0.0,0.01,-0.05
264.95,0.0,0.02,-0.06
264.96,0.0,0.01,-0.05
264.97,-0.0,0.02,-0.05
264.98,-0.0,0.01,-0.05
264.99,-0.01,0.0,-0.03
265.0,0.02,0.01,-0.06
265.01,-0.01,0.02,-0.06
265.021,0.01,0.02,-0.05
265.031,0.01,0.01,-0.05
265.041,0.01,0.02,-0.07
265.051,-0.01,0.01,-0.05
265.061,0.01,0.0,-0.05
265.071,0.02,-0.0,-0.05
265.081,0.0,0.01,-0.05
265.091,0.01,0.0,-0.05
265.101,0.01,0.02,-0.05
265.111,-0.01,-0.0,-0.06
265.121,-0.0,-0.0,-0.05
265.132,0.01,0.02,-0.06
265.141,-0.01,0.0,-0.05
265.152,0.0,0.0,-0.06
265.162,-0.01,0.02,-0.05
265.172,0.01,0.01,-0.05
265.182,0.0,0.01,-0.05
265.192,-0.0,0.01,-0.05
265.202,-0.02,0.01,-0.06
265.212,-0.01,0.0,-0.04
265.222,0.02,0.01,-0.05
265.232,-0.01,0.02,-0.05
265.242,0.0,0.01,-0.05
265.252,0.0,-0.01,-0.05
265.262,0.0,0.02,-0.04
265.273,0.01,0.03,-0.05
265.283,-0.0,0.0,-0.04
265.293,-0.01,0.02,-0.06
265.303,0.01,0.0,-0.06
265.313,0.01,-0.0,-0.05
265.323,-0.0,0.0,-0.03
265.333,0.01,0.01,-0.04
265.343,0.0,0.01,-0.06
265.353,0.01,0.02,-0.05
265.363,0.0,0.01,-0.05
265.373,0.01,0.02,-0.04
265.384,-0.02,0.01,-0.05
265.394,-0.01,0.01,-0.05
265.404,0.0,0.01,-0.04
265.414,0.0,0.02,-0.05
265.424,0.01,0.02,-0.05
265.434,-0.01,0.01,-0.05
265.444,-0.01,0.02,-0.05
265.454,-0.01,0.02,-0.05
265.464,0.0,0.01,-0.05
265.474,-0.01,-0.0,-0.06
265.484,-0.0,0.03,-0.05
265.494,0.01,0.0,-0.05
265.504,0.01,0.0,-0.04
265.515,0.0,0.01,-0.05
265.525,-0.0,0.01,-0.05
265.535,0.0,0.01,-0.05
265.545,0.01,0.0,-0.04
265.555,-0.01,0.01,-0.03
265.565,0.0,0.0,-0.05
265.575,-0.0,0.01,-0.06
265.585,-0.0,0.01,-0.04
265.595,-0.01,0.0,-0.05
265.605,-0.02,0.0,-0.06
265.615,0.0,-0.0,-0.05
265.626,0.0,0.01,-0.05
265.636,-0.0,-0.0,-0.05
265.646,0.0,0.02,-0.05
265.656,0.01,0.0,-0.05
265.666,-0.0,0.01,-0.06
265.676,0.0,0.01,-0.06
265.686,0.01,0.01,-0.04
265.696,0.01,0.0,-0.06
265.706,-0.0,0.0,-0.06
265.716,0.01,0.0,-0.06
265.726,-0.01,0.01,-0.04
265.736,0.01,0.01,-0.05
265.746,0.02,0.02,-0.05
265.757,-0.01,0.01,-0.05
265.767,0.0,-0.0,-0.04
265.777,-0.0,0.02,-0.05
265.787,-0.01,0.01,-0.05
265.797,-0.01,0.01,-0.05
265.807,-0.0,0.01,-0.06
265.817,0.0,0.01,-0.05
265.827,-0.0,0.02,-0.05
265.837,0.0,0.0,-0.05
265.847,-0.0,0.01,-0.05
265.857,-0.0,0.01,-0.04
265.867,-0.01,0.01,-0.04
265.878,0.0,0.01,-0.06
265.888,0.01,0.01,-0.04
265.898,-0.0,0.02,-0.05
265.908,0.0,0.01,-0.04
265.918,0.01,0.01,-0.05
265.928,0.02,0.01,-0.05
265.938,0.0,0.0,-0.05
265.948,-0.0,0.0,-0.04
265.958,0.0,0.0,-0.06
265.968,-0.0,0.0,-0.05
265.978,0.0,-0.0,-0.05
265.989,-0.01,0.0,-0.05
265.999,-0.0,0.02,-0.06
266.009,-0.01,0.01,-0.04
266.019,-0.01,-0.0,-0.06
266.029,-0.0,0.01,-0.06
266.039,-0.02,0.01,-0.04
266.049,-0.01,0.0,-0.05
266.059,0.01,0.0,-0.05
266.069,0.01,0.01,-0.06
266.079,0.01,0.01,-0.04
266.089,0.01,0.01,-0.04
266.099,0.01,0.01,-0.05
266.109,-0.01,0.0,-0.04
266.12,-0.01,0.01,-0.04
266.13,0.0,0.01,-0.04
266.14,0.0,0.01,-0.06
266.15,-0.0,0.01,-0.06
266.16,0.0,0.02,-0.04
266.17,-0.0,0.0,-0.05
266.18,-0.01,-0.0,-0.04
266.19,-0.0,-0.0,-0.05
266.2,-0.01,0.01,-0.04
266.21,0.01,0.02,-0.04
266.221,-0.0,0.01,-0.05
266.23,0.0,0.01,-0.04
266.241,0.0,0.01,-0.06
266.251,0.0,0.0,-0.05
266.261,-0.02,-0.01,-0.05
266.271,-0.01,0.0,-0.05
266.281,-0.0,0.01,-0.05
266.291,-0.0,-0.0,-0.04
266.301,-0.0,0.02,-0.05
266.311,0.01,0.02,-0.04
266.321,-0.0,0.01,-0.04
266.331,0.01,0.0,-0.05
266.341,0.0,0.02,-0.06
266.351,-0.0,0.01,-0.05
266.362,0.0,0.01,-0.05
266.372,-0.01,0.02,-0.04
266.382,-0.02,0.01,-0.04
266.392,0.0,-0.0,-0.04
266.402,0.0,0.01,-0.05
266.412,0.0,0.0,-0.06
266.422,0.0,0.01,-0.06
266.432,-0.0,0.02,-0.05
266.442,-0.0,0.0,-0.03
266.452,-0.0,0.01,-0.05
266.462,-0.0,0.0,-0.04
266.472,0.01,0.02,-0.04
266.482,-0.0,-0.0,-0.03
266.492,-0.01,-0.01,-0.06
266.503,0.0,0.01,-0.06
266.513,0.01,0.01,-0.06
266.523,-0.01,-0.0,-0.05
266.533,0.0,0.0,-0.04
266.543,0.0,-0.0,-0.04
266.553,-0.0,0.01,-0.05
266.563,0.0,0.01,-0.04
266.573,0.01,0.0,-0.03
266.583,0.01,0.01,-0.05
266.593,-0.0,0.01,-0.05
266.604,-0.01,-0.0,-0.04
266.614,-0.0,0.01,-0.04
266.624,0.01,0.01,-0.04
266.634,0.0,0.01,-0.04
266.644,0.01,0.0,-0.05
266.654,0.01,0.01,-0.05
266.664,0.01,0.0,-0.05
266.674,0.0,-0.01,-0.06
266.684,-0.0,0.01,-0.05
266.694,-0.01,0.01,-0.05
266.704,0.01,0.01,-0.05
266.714,0.01,0.01,-0.04
266.725,-0.0,0.02,-0.05
266.735,0.0,-0.0,-0.05
266.745,-0.0,0.02,-0.05
266.755,0.0,0.01,-0.03
266.765,0.01,-0.0,-0.05
266.775,-0.01,0.01,-0.05
266.785,-0.0,0.01,-0.06
266.795,-0.0,0.01,-0.04
266.805,-0.01,0.01,-0.04
266.815,-0.01,-0.0,-0.05
266.825,0.02,0.01,-0.05
266.835,0.01,-0.0,-0.04
266.846,-0.0,-0.0,-0.05
266.855,-0.01,0.0,-0.03
266.866,-0.0,-0.01,-0.03
266.876,-0.0,0.01,-0.05
266.886,-0.01,-0.01,-0.06
266.896,-0.01,0.0,-0.05
266.906,-0.0,0.02,-0.06
266.916,-0.01,0.01,-0.05
266.926,-0.01,0.0,-0.05
266.936,0.01,0.01,-0.06
266.946,-0.02,0.01,-0.06
266.956,-0.0,0.0,-0.04
266.967,0.0,0.0,-0.04
266.976,-0.01,0.01,-0.03
266.987,0.01,0.0,-0.05
266.997,0.01,-0.0,-0.05
267.007,0.0,0.0,-0.05
267.017,0.01,-0.0,-0.06
267.027,-0.0,0.01,-0.05
267.037,0.01,0.01,-0.07
267.047,-0.01,0.02,-0.05
267.057,-0.02,0.02,-0.05
267.067,-0.0,0.01,-0.04
267.077,-0.0,0.01,-0.05
