timestamp,ax,ay,az
177.425,-0.05,-3.67,1.28
177.435,-0.26,-4.07,1.77
177.446,-0.23,-4.45,1.89
177.456,0.02,-4.57,1.53
177.466,0.33,-4.55,0.9
177.476,0.76,-4.68,0.12
177.486,1.36,-4.76,-0.92
177.496,2.03,-4.63,-1.82
177.506,2.72,-4.3,-2.71
177.516,3.31,-4.03,-3.59
177.526,4.09,-3.68,-4.7
177.536,4.78,-3.05,-5.93
177.546,5.04,-1.79,-6.91
177.556,5.54,-0.09,-8.08
177.567,6.45,1.42,-9.58
177.577,7.15,2.23,-10.72
177.587,7.19,2.5,-10.86
177.597,6.72,2.36,-9.97
177.607,5.88,1.71,-8.44
177.617,4.84,0.92,-6.96
177.627,3.52,0.43,-5.78
177.637,2.28,0.15,-5.03
177.647,1.17,-0.12,-4.64
177.657,0.39,-0.25,-4.52
177.667,0.06,0.19,-4.67
177.677,-0.43,1.06,-4.97
177.688,-1.18,1.83,-5.28
177.698,-2.13,2.53,-5.04
177.708,-3.08,3.23,-4.27
177.718,-4.12,3.96,-2.7
177.728,-4.84,4.69,-0.94
177.738,-5.43,5.21,0.47
177.748,-6.18,5.45,1.52
177.758,-7.2,5.37,1.97
177.768,-8.19,5.19,2.09
177.778,-8.86,4.98,2.03
177.788,-9.25,4.78,1.82
177.798,-9.22,4.63,1.55
177.809,-8.46,4.58,0.99
177.818,-7.24,4.74,0.46
177.829,-5.84,4.82,0.28
177.839,-4.26,4.59,0.53
177.849,-2.72,4.19,0.96
177.859,-1.61,3.57,1.64
177.869,-0.89,2.69,2.53
177.879,-0.39,1.71,3.4
177.889,-0.04,0.68,4.16
177.899,0.19,-0.3,4.77
177.909,0.43,-1.09,5.3
177.919,0.7,-1.65,5.67
177.929,1.02,-2.16,5.87
177.939,1.34,-2.6,5.98
177.949,1.6,-2.9,6.02
177.96,1.8,-3.21,6.02
177.97,1.92,-3.59,5.95
177.98,1.96,-3.98,5.83
177.99,2.01,-4.32,5.74
178.0,2.13,-4.62,5.64
178.01,2.3,-4.93,5.54
178.02,2.52,-5.22,5.42
178.03,2.75,-5.41,5.28
178.04,2.99,-5.58,5.07
178.05,3.43,-5.63,4.72
178.061,3.85,-5.64,4.27
178.07,4.17,-5.67,3.84
178.08,4.6,-5.58,3.38
178.091,4.89,-5.5,2.84
178.101,5.3,-5.48,2.29
178.111,6.13,-5.36,1.72
178.121,7.22,-4.85,1.07
178.131,7.94,-4.0,0.34
178.141,8.65,-3.23,-0.56
178.151,8.55,-2.85,-1.71
178.161,7.36,-2.41,-2.85
178.171,5.93,-1.3,-4.3
178.181,4.64,-0.07,-5.62
178.191,3.83,0.4,-6.57
178.201,2.89,0.17,-6.96
178.212,1.75,-0.14,-6.22
178.222,0.92,-0.06,-5.4
178.232,-0.09,0.16,-4.74
178.242,-0.59,0.43,-4.15
178.252,-0.33,0.8,-4.27
178.262,-0.54,1.08,-4.39
178.272,-0.93,1.33,-4.53
178.282,-1.66,1.29,-4.63
178.292,-2.66,0.81,-3.99
178.302,-3.25,0.44,-3.18
178.312,-3.44,0.56,-2.81
178.322,-3.55,0.9,-3.11
178.333,-3.81,1.2,-3.59
178.343,-3.96,1.42,-3.75
178.353,-3.88,1.79,-4.03
178.363,-3.65,2.3,-4.26
178.373,-3.49,2.71,-4.25
178.383,-3.41,3.18,-4.37
178.393,-3.26,3.6,-4.52
178.403,-3.23,4.06,-4.76
178.413,-2.99,4.43,-4.69
178.423,-2.68,4.69,-4.07
178.433,-2.35,4.86,-3.28
178.443,-2.12,4.95,-2.52
178.453,-1.8,5.17,-1.93
178.463,-1.3,5.29,-1.65
178.474,-0.73,5.28,-1.36
178.484,-0.14,5.36,-1.16
178.494,0.28,5.44,-1.32
178.504,0.42,5.31,-1.41
178.514,0.6,5.23,-1.03
178.524,0.79,5.01,-0.59
178.534,0.68,4.59,-0.12
178.544,0.33,4.18,0.41
178.554,-0.09,3.66,0.88
178.564,-0.41,3.15,1.35
178.574,-0.51,2.55,1.7
178.584,-0.08,2.2,1.64
178.595,0.45,2.14,1.23
178.605,0.5,2.07,1.14
178.615,0.36,2.06,1.33
178.625,-0.07,2.08,1.8
178.635,-0.28,1.98,2.21
178.645,-0.36,1.9,2.53
178.655,-0.55,1.83,2.92
178.665,-0.82,1.78,3.39
178.675,-0.88,1.88,3.76
178.685,-0.61,1.78,3.87
178.695,0.05,1.63,3.88
178.705,0.75,1.59,3.96
178.715,1.14,1.33,4.08
178.725,1.26,0.96,4.16
178.736,0.88,0.67,4.09
178.746,0.28,0.42,3.95
178.756,0.25,0.09,3.67
178.766,0.73,-0.19,3.37
178.776,1.3,-0.4,3.21
178.786,1.76,-0.42,2.94
178.796,2.16,-0.42,2.6
178.806,2.29,-0.6,2.31
178.816,2.11,-0.94,1.97
178.826,1.58,-1.38,1.6
178.837,1.11,-1.88,1.14
178.846,0.75,-2.61,1.33
178.857,0.75,-3.19,1.21
178.867,0.9,-3.81,0.94
178.877,1.11,-4.54,1.13
178.887,1.32,-5.24,1.55
178.897,1.33,-5.86,2.1
178.907,1.25,-6.42,2.56
178.917,1.29,-6.99,3.01
178.927,1.54,-7.58,3.5
178.937,1.91,-8.12,3.92
178.947,2.26,-8.5,4.13
178.957,3.28,-8.37,3.49
178.967,4.45,-7.96,2.02
178.978,5.39,-7.21,0.59
178.988,6.47,-6.12,-0.99
178.998,7.37,-4.79,-2.5
179.008,7.95,-3.58,-3.58
179.018,8.06,-2.54,-3.95
179.028,7.59,-1.72,-3.95
179.038,7.05,-0.9,-4.2
179.048,6.94,0.14,-4.66
179.058,7.31,1.31,-5.27
179.068,7.89,2.46,-6.14
179.078,8.51,3.5,-6.88
179.088,9.12,4.43,-7.36
179.098,8.97,4.94,-7.57
179.108,7.59,4.82,-7.14
179.119,5.86,4.26,-6.22
179.129,4.24,3.71,-5.18
179.139,3.01,3.46,-4.38
179.149,2.2,3.23,-3.85
179.159,1.67,3.14,-3.52
179.169,1.3,3.3,-3.44
179.179,0.93,3.5,-3.35
179.189,0.86,3.8,-3.36
179.199,1.08,4.24,-3.67
179.209,1.19,4.98,-3.99
179.219,0.72,5.64,-3.88
179.229,-0.0,5.94,-3.46
179.24,-0.87,6.0,-2.94
179.25,-1.58,6.11,-2.17
179.26,-2.2,6.23,-1.41
179.27,-3.16,6.28,-0.44
179.28,-4.29,6.52,0.45
179.29,-5.56,7.12,0.94
179.3,-6.66,8.03,1.02
179.31,-7.13,9.03,0.63
179.32,-7.41,9.95,-0.28
179.33,-7.16,10.8,-1.32
179.341,-6.49,11.2,-1.87
179.35,-5.44,11.0,-1.67
179.361,-4.29,9.95,-0.99
179.371,-2.91,8.12,-0.37
179.381,-1.64,6.03,0.29
179.391,-0.81,3.88,1.04
179.401,-0.56,1.92,1.59
179.411,-0.66,0.34,2.07
179.421,-0.86,-0.77,2.47
179.431,-0.91,-1.61,2.8
179.441,-0.82,-2.32,3.03
179.451,-0.46,-2.8,3.17
179.461,0.01,-3.02,3.21
179.471,0.23,-3.04,3.24
179.481,0.34,-3.01,3.18
179.491,0.49,-3.01,2.95
179.502,0.51,-2.97,2.7
179.512,0.28,-2.99,2.51
179.522,0.01,-3.14,2.51
179.532,0.07,-3.32,2.69
179.542,0.23,-3.58,2.89
179.552,0.43,-4.03,3.08
179.562,0.39,-4.57,3.14
179.572,0.03,-5.21,3.07
179.582,-0.79,-6.02,3.01
179.592,-1.79,-6.8,3.07
179.602,-2.45,-7.2,3.16
179.612,-2.65,-7.21,3.22
179.623,-1.72,-6.85,3.18
179.633,0.8,-5.99,1.83
179.643,4.39,-4.4,-1.08
179.653,8.5,-2.09,-4.4
179.663,11.73,-0.04,-6.84
179.673,13.09,0.97,-7.13
179.683,12.81,0.98,-5.5
179.693,11.76,0.25,-3.44
179.703,10.62,-0.47,-2.45
179.713,9.65,-0.42,-2.24
179.723,9.06,-0.12,-2.7
179.733,8.46,0.04,-3.28
179.743,7.5,0.05,-3.51
179.754,6.3,-0.22,-3.5
179.764,5.06,-0.67,-3.32
179.774,3.95,-1.18,-2.84
179.784,3.14,-1.74,-2.17
179.794,2.61,-2.32,-1.5
179.804,2.08,-2.71,-0.87
179.814,1.4,-2.97,-0.1
179.824,0.44,-3.13,0.73
179.834,-0.66,-3.13,1.52
179.844,-1.7,-3.36,2.07
179.854,-3.23,-4.16,2.17
179.864,-5.28,-5.43,1.62
179.874,-7.02,-6.88,1.01
179.884,-8.12,-8.43,1.06
179.895,-8.43,-9.91,1.74
179.905,-7.82,-10.72,2.67
179.915,-6.63,-10.76,3.43
179.925,-4.6,-9.95,2.81
179.935,-1.51,-7.85,0.48
179.945,2.23,-4.4,-2.32
179.955,6.01,-0.48,-5.01
179.965,9.19,2.72,-6.8
179.975,11.31,5.13,-7.88
179.985,12.69,6.47,-8.46
179.995,12.62,6.23,-8.17
180.006,11.03,4.81,-7.01
180.015,9.32,3.22,-5.64
180.026,7.82,2.26,-4.59
180.036,6.74,1.77,-4.13
180.046,5.85,1.22,-4.08
180.056,5.35,0.71,-4.33
180.066,5.25,0.27,-4.51
180.076,5.04,-0.19,-4.41
180.086,4.56,-0.81,-4.07
180.096,3.77,-1.37,-3.59
180.106,2.7,-1.87,-3.17
180.116,1.59,-2.34,-2.89
180.127,0.36,-2.48,-2.11
180.137,-0.34,-2.07,-1.22
180.147,-0.23,-1.49,-0.69
180.157,0.34,-0.82,-0.77
180.167,0.43,-0.07,-1.16
180.177,-0.15,0.49,-1.61
180.187,-0.92,0.91,-2.03
180.197,-1.76,1.41,-2.22
180.207,-2.61,1.76,-2.04
180.217,-2.97,2.15,-1.77
180.227,-2.83,2.74,-1.47
180.237,-2.64,3.17,-1.03
180.247,-2.63,3.44,-0.57
180.257,-2.68,3.91,-0.02
180.268,-2.46,4.67,0.8
180.278,-2.35,5.56,1.94
180.288,-2.18,6.36,3.32
180.298,-1.63,7.13,4.84
180.308,-0.95,8.18,6.51
180.318,-0.03,9.37,8.03
180.328,1.14,10.56,9.66
180.338,1.75,11.33,11.29
180.348,1.71,11.59,12.57
180.358,1.26,11.51,13.07
180.368,0.78,11.19,13.05
180.378,0.87,11.01,12.67
180.389,1.15,10.9,12.14
180.398,1.2,10.77,11.79
180.409,0.77,10.54,11.29
180.419,0.23,10.31,10.72
180.429,-0.46,10.21,10.17
180.439,-0.93,10.16,9.51
180.449,-1.64,10.04,8.9
180.459,-2.36,9.9,8.49
180.469,-2.81,9.72,7.98
180.479,-3.47,9.54,6.99
180.489,-4.15,9.5,6.11
180.499,-4.35,9.29,5.07
180.51,-4.31,8.63,3.65
180.519,-4.72,7.32,1.72
180.53,-5.61,5.76,-0.35
180.54,-6.08,4.76,-2.07
180.55,-5.32,4.28,-2.75
180.56,-2.29,4.26,-2.29
180.57,2.25,4.64,-0.76
180.58,7.17,4.94,0.97
180.59,11.73,4.4,1.65
180.6,14.89,3.38,0.94
180.61,15.38,2.13,-0.6
180.62,13.87,0.69,-2.4
180.631,11.55,-0.76,-3.91
180.64,9.14,-1.83,-5.14
180.651,7.18,-2.38,-5.91
180.661,5.75,-2.54,-5.86
180.671,4.66,-2.67,-5.12
180.681,4.08,-2.68,-4.09
180.691,4.0,-2.42,-2.86
180.701,4.16,-2.04,-1.81
180.711,4.28,-1.75,-0.94
180.721,4.2,-1.5,-0.22
180.731,3.83,-1.28,0.38
180.741,3.37,-1.07,0.75
180.751,3.14,-0.7,0.93
180.761,3.06,-0.3,1.21
180.771,3.01,-0.01,1.68
180.781,3.04,0.21,2.28
180.792,3.04,0.36,2.75
180.802,2.98,0.36,3.0
180.812,2.82,0.15,3.19
180.822,2.59,-0.13,3.46
180.832,2.28,-0.41,3.81
180.842,2.08,-0.63,4.12
180.852,1.87,-0.79,4.26
180.862,1.44,-0.95,4.16
180.872,1.0,-1.13,3.84
180.882,0.67,-1.17,3.44
180.892,0.27,-1.24,3.24
180.902,0.05,-1.4,3.09
180.913,-0.06,-1.48,2.93
180.923,-0.19,-1.56,2.8
180.933,-0.28,-1.85,2.84
180.943,-0.22,-2.14,2.99
180.953,0.07,-2.15,3.18
180.963,0.67,-1.78,3.38
180.973,1.68,-1.22,3.34
180.983,2.81,-0.49,3.17
