timestamp,ax,ay,az
180.128,6.34,5.98,2.1
180.138,6.68,5.52,4.35
180.148,5.97,4.99,7.31
180.158,4.51,4.33,9.62
180.168,2.86,3.74,10.79
180.178,1.51,3.47,10.49
180.188,0.51,3.33,9.3
180.198,-0.08,3.16,8.01
180.208,-0.52,2.78,7.29
180.219,-0.66,2.56,6.98
180.229,-0.02,2.12,6.77
180.239,0.84,1.18,5.89
180.249,1.42,0.18,4.28
180.259,1.19,-0.5,3.15
180.269,0.18,-0.57,2.82
180.279,-1.17,-0.55,3.14
180.289,-2.27,-0.68,3.85
180.299,-2.61,-0.84,4.3
180.309,-2.57,-0.98,4.09
180.319,-2.44,-1.14,3.31
180.329,-2.53,-1.39,2.68
180.34,-2.49,-1.42,2.44
180.35,-2.37,-1.33,2.41
180.36,-2.14,-1.47,2.3
180.37,-1.88,-1.77,2.17
180.38,-1.46,-1.95,2.13
180.39,-0.82,-1.94,2.29
180.4,-0.49,-2.22,2.56
180.41,-0.56,-2.84,2.74
180.42,-0.61,-3.54,2.8
180.43,-0.34,-3.89,2.71
180.44,-0.11,-3.87,2.42
180.45,0.2,-3.95,2.09
180.461,0.21,-4.19,2.22
180.471,-0.0,-4.87,2.44
180.48,-0.0,-5.68,2.51
180.491,-0.0,-6.24,2.46
180.501,-0.25,-6.45,2.51
180.511,-0.8,-6.44,2.5
180.521,-1.43,-6.25,2.19
180.531,-1.69,-5.86,1.46
180.541,-1.09,-5.18,0.49
180.551,-1.24,-4.66,-0.5
180.561,-1.57,-4.51,-1.65
180.571,-1.88,-4.27,-3.06
180.582,-2.58,-3.91,-4.33
180.592,-3.73,-3.45,-5.28
180.602,-4.82,-2.82,-6.19
180.612,-5.17,-2.33,-6.69
180.622,-5.58,-2.13,-6.8
180.632,-6.02,-2.23,-6.75
180.642,-6.4,-2.64,-6.73
180.652,-6.58,-2.87,-6.67
180.662,-6.88,-2.85,-5.85
180.672,-6.82,-2.67,-4.36
180.682,-5.81,-2.01,-2.72
180.692,-3.99,-1.31,-1.32
180.702,-2.51,-1.0,-0.41
180.712,-1.39,-0.45,0.13
180.723,-0.48,0.22,-0.45
180.733,0.27,-0.08,-2.14
180.743,1.48,-0.46,-2.82
180.753,3.71,-0.62,0.18
180.763,7.28,-1.24,6.88
180.773,10.46,-2.21,14.47
180.783,11.13,-2.69,20.73
180.793,9.64,-2.57,23.23
180.803,6.87,-2.0,21.49
180.813,3.41,-1.01,16.75
180.823,0.43,-0.02,11.26
180.833,-1.69,0.63,6.78
180.843,-3.4,1.19,4.0
180.854,-4.24,1.48,3.18
180.864,-4.08,1.44,4.1
180.874,-3.16,1.35,5.9
180.884,-2.53,0.97,7.58
180.894,-2.09,0.4,8.9
180.904,-1.44,-0.22,9.8
180.914,-0.72,-0.76,10.03
180.924,2.17,-3.93,8.8
180.934,-2.85,-7.06,8.79
180.944,-6.53,-1.26,10.51
180.954,1.39,-0.01,9.12
180.964,6.69,-0.38,6.62
180.974,9.61,-1.72,2.74
180.985,9.1,-2.91,0.21
180.995,5.64,-2.6,-0.1
181.005,2.57,-3.13,-0.06
181.015,1.4,-4.35,-0.36
181.025,1.02,-5.11,-1.31
181.035,1.58,-5.07,-2.55
181.045,2.57,-4.8,-3.6
181.055,3.31,-4.32,-4.55
181.065,3.5,-3.65,-5.2
181.075,2.63,-2.96,-5.39
181.085,-0.16,-4.11,-5.56
181.095,-5.64,-7.3,-5.66
181.106,-10.83,-8.48,-4.96
181.116,-13.03,-6.16,-2.62
181.126,-11.64,-1.84,0.84
181.136,-8.47,-0.09,5.06
181.146,-5.5,0.5,8.9
181.156,-4.03,2.0,12.56
181.166,-3.45,2.92,16.74
181.176,-2.57,3.37,20.24
181.186,-1.13,4.25,22.08
181.197,0.47,5.18,22.05
181.207,2.4,5.9,19.97
181.217,4.75,6.69,17.18
181.226,7.1,7.09,14.4
181.236,8.96,6.57,12.12
181.247,9.7,5.54,10.76
181.257,9.67,4.48,9.8
181.267,9.41,3.47,8.74
181.277,9.16,2.91,7.4
181.287,8.7,2.68,5.64
181.297,8.31,2.47,3.01
181.307,8.39,2.14,-0.05
181.317,8.63,1.91,-2.72
181.327,8.48,1.72,-4.64
181.337,7.99,1.11,-5.65
181.347,7.06,0.47,-5.77
181.357,6.05,0.11,-4.83
181.368,5.68,-0.37,-3.69
181.378,5.89,-1.11,-2.63
181.388,6.46,-1.52,-0.94
181.398,7.13,-1.34,1.14
181.408,8.1,-0.98,2.97
181.418,9.12,-0.74,4.08
181.428,10.22,-1.03,3.83
181.438,11.39,-1.92,3.05
181.448,13.37,-2.47,2.18
181.458,15.72,-2.29,1.4
181.468,17.48,-1.41,1.42
181.478,17.92,-0.84,2.33
181.489,17.44,-0.71,3.19
181.499,16.95,-0.38,2.86
181.509,16.76,-0.01,1.68
181.519,16.53,0.31,0.09
181.529,16.99,0.79,-3.09
181.539,17.84,1.0,-6.29
181.549,18.36,0.77,-8.15
181.559,19.19,0.89,-8.59
181.569,19.75,1.38,-6.86
181.579,19.07,1.5,-2.72
181.589,17.34,1.44,2.02
181.599,14.5,1.01,5.71
181.609,11.44,-0.25,8.22
181.62,9.13,-1.61,9.58
181.63,8.15,-2.34,9.56
181.64,9.41,-2.13,8.1
181.65,12.3,-0.92,5.45
181.66,15.31,0.72,2.52
181.67,17.11,2.08,0.42
181.68,17.17,2.89,-0.66
181.69,15.79,2.74,-0.56
181.7,14.01,1.99,0.38
181.71,12.48,1.28,0.83
181.72,11.63,0.7,0.17
181.73,11.03,0.47,-1.54
181.741,10.41,0.69,-3.63
181.751,8.12,1.48,-4.93
181.761,4.77,2.64,-5.21
181.771,1.86,3.03,-4.54
181.781,-0.45,3.55,-3.31
181.791,-0.44,3.42,-2.46
181.801,1.46,3.03,-2.63
181.811,3.84,3.22,-2.96
181.821,6.54,3.79,-3.48
181.831,9.38,4.28,-4.76
181.841,10.32,5.58,-6.35
181.851,9.22,7.2,-7.95
181.861,7.61,8.15,-9.27
181.871,6.84,8.91,-10.27
181.881,6.57,10.0,-10.65
181.892,7.15,10.76,-9.72
181.902,7.87,10.8,-8.12
181.912,7.93,9.98,-6.91
181.922,6.21,8.7,-6.45
181.932,4.41,8.81,-7.25
181.942,2.92,10.02,-8.59
181.952,2.05,10.42,-9.46
181.962,1.48,10.07,-9.04
181.972,0.93,9.81,-7.01
181.982,0.33,9.17,-3.71
181.992,0.17,8.48,-1.14
182.002,0.63,7.87,-0.47
182.012,1.1,6.85,-0.05
182.023,1.34,5.87,-0.01
182.033,1.74,4.82,-0.26
182.043,1.9,3.69,-0.82
182.053,1.58,2.4,-1.65
182.063,1.25,0.93,-2.66
182.073,0.8,-0.33,-3.72
182.083,0.31,-1.31,-4.9
182.093,-0.01,-2.47,-5.97
182.103,-0.19,-3.57,-6.99
182.113,-0.15,-4.74,-7.61
182.123,0.14,-5.73,-7.95
182.133,0.57,-6.37,-8.01
182.143,1.29,-6.63,-7.8
182.154,2.43,-6.63,-7.43
182.164,3.3,-6.52,-7.02
182.174,4.36,-6.26,-7.21
182.184,5.67,-6.3,-7.59
182.194,6.14,-6.45,-7.88
182.204,5.77,-6.67,-8.23
182.214,5.19,-6.83,-8.46
182.224,4.41,-6.87,-8.78
182.234,3.03,-7.0,-9.07
182.244,1.61,-6.99,-9.08
182.254,0.64,-6.89,-8.62
182.265,0.28,-6.71,-7.88
182.275,0.55,-6.24,-7.06
182.285,1.4,-5.31,-6.67
182.295,1.81,-3.88,-6.71
182.305,1.22,-2.15,-7.19
182.315,0.89,-0.14,-8.38
182.325,2.57,2.52,-10.4
182.335,5.59,5.06,-12.06
182.345,9.06,7.07,-11.24
182.356,12.78,8.8,-7.78
182.366,15.67,10.14,-3.29
182.376,16.37,10.44,1.14
182.385,14.72,9.8,5.11
182.396,12.31,8.57,7.98
182.406,9.77,7.55,9.78
182.416,6.44,7.06,11.46
182.426,3.79,6.18,11.74
182.436,1.47,5.05,11.8
182.446,0.26,3.92,10.76
182.456,0.59,2.75,9.26
182.466,1.62,1.89,8.73
182.476,1.69,1.13,9.05
182.486,0.69,0.27,9.41
182.496,0.19,-0.52,9.61
182.506,1.61,-0.66,9.21
182.516,3.31,-0.24,8.16
182.527,4.19,0.07,6.53
182.537,6.09,1.84,4.39
182.547,6.93,2.22,2.17
182.557,6.87,2.17,0.66
182.567,7.65,2.87,-0.12
182.577,8.13,3.07,0.0
182.587,8.63,2.57,0.74
182.597,8.67,1.67,1.95
182.607,8.12,0.54,3.45
182.617,7.35,-0.69,5.09
182.627,6.43,-2.22,6.86
182.637,4.86,-3.64,8.72
182.647,4.08,-2.89,9.2
182.658,3.8,-3.58,9.63
182.668,4.13,-3.4,9.88
182.678,4.62,-2.51,8.98
182.688,4.34,-2.21,7.5
182.698,3.51,-2.36,6.63
182.708,2.26,-2.53,6.76
182.718,0.78,-2.7,6.79
182.728,-0.45,-2.85,6.25
182.738,-1.36,-3.02,5.44
182.748,-2.24,-3.19,4.64
182.758,-3.27,-3.4,3.95
182.768,-4.43,-3.58,3.27
182.778,-5.08,-4.04,2.73
182.789,-4.59,-4.68,2.76
182.799,-4.64,-5.02,2.36
182.809,-4.39,-5.29,2.12
182.819,-4.08,-5.34,1.74
182.829,-4.18,-5.14,1.29
182.839,-4.51,-4.98,0.63
182.849,-4.85,-5.15,-0.19
182.859,-5.04,-5.55,-0.8
182.869,-5.11,-6.05,-1.19
182.879,-5.05,-6.73,-1.49
182.889,-4.75,-7.74,-1.28
182.899,-3.82,-8.68,-0.58
182.91,-2.04,-9.1,-0.62
182.92,0.55,-9.11,-1.79
182.93,3.43,-8.97,-3.29
182.94,6.38,-8.8,-4.67
182.95,8.78,-8.68,-5.6
182.96,10.46,-8.29,-5.99
182.97,11.7,-7.34,-5.5
182.98,12.01,-6.37,-4.23
182.991,11.66,-5.58,-3.2
183.001,11.86,-4.7,-2.57
183.011,12.34,-3.46,-1.71
183.021,13.11,-2.36,-0.51
183.031,14.19,-1.12,0.79
183.041,14.43,0.22,1.47
183.051,14.18,1.41,1.15
183.061,13.63,2.14,-0.08
183.071,12.87,2.48,-1.81
183.081,12.19,2.97,-3.18
183.091,11.2,3.53,-3.85
183.101,10.34,4.14,-4.11
183.111,10.24,4.67,-4.05
183.121,10.25,4.81,-3.67
183.131,9.87,4.54,-2.62
183.141,8.67,4.24,-0.62
183.152,7.47,4.02,1.7
183.161,6.68,3.89,3.98
183.172,5.92,4.02,5.94
183.182,5.24,4.35,7.23
183.192,4.55,5.01,7.91
183.202,3.56,5.98,8.62
183.212,2.65,6.63,9.13
183.222,1.62,7.12,9.38
183.232,0.78,7.64,9.63
183.242,-0.06,8.08,10.13
183.252,-1.21,8.36,10.95
183.262,-2.81,8.64,12.33
183.272,-4.75,9.0,14.04
183.282,-6.33,9.35,15.59
183.293,-6.97,9.76,16.79
183.303,-6.95,10.52,17.57
183.313,-6.54,11.57,17.73
183.323,-6.16,12.43,17.37
183.333,-6.24,12.92,16.8
183.343,-6.66,12.91,16.05
183.353,-7.02,12.37,15.59
183.363,-7.27,11.67,15.0
183.373,-7.23,10.53,14.54
183.383,-6.72,9.51,14.35
183.393,-6.05,8.81,14.3
183.403,-5.08,8.0,14.29
183.414,-3.87,7.37,14.29
183.424,-2.39,6.98,14.07
183.434,-0.95,6.55,13.47
183.444,0.29,6.02,12.34
183.454,1.3,5.5,10.86
183.464,1.76,5.22,9.36
183.474,2.02,5.11,7.58
183.484,2.24,5.05,6.0
183.494,2.43,5.32,4.8
183.504,2.6,5.98,3.99
183.514,3.13,6.96,3.52
183.524,4.51,7.93,3.76
183.535,7.38,8.94,5.58
183.545,11.83,10.22,8.22
183.555,16.87,11.68,10.88
183.565,21.08,12.15,12.6
183.575,23.55,11.51,12.68
183.585,24.02,10.14,11.27
183.595,22.84,8.25,9.1
183.605,20.96,6.29,6.64
183.615,18.99,4.37,4.15
183.625,17.36,2.48,1.98
183.635,16.1,0.71,0.38
183.645,14.98,-0.89,-0.68
183.655,13.85,-2.33,-1.28
183.665,12.92,-3.59,-1.61
183.676,12.15,-4.6,-1.98
183.686,11.27,-5.37,-2.38
183.696,10.25,-6.08,-2.66
183.706,8.92,-6.7,-2.91
183.716,7.22,-7.35,-3.21
183.726,5.72,-7.97,-3.52
183.736,4.61,-8.48,-3.63
183.746,3.73,-8.84,-3.46
183.756,3.14,-9.13,-2.93
183.766,2.85,-9.43,-2.29
183.776,2.55,-9.69,-1.79
183.786,2.18,-9.84,-1.47
183.796,2.06,-9.74,-1.24
183.807,2.04,-9.34,-0.95
183.817,1.93,-8.95,-0.47
183.827,1.7,-8.64,-0.01
183.837,1.32,-8.48,0.66
183.847,1.27,-8.55,1.96
183.857,1.32,-8.12,3.61
183.867,1.96,-7.18,4.61
183.877,3.09,-6.45,4.99
183.887,4.09,-6.23,5.08
183.897,4.75,-5.8,4.96
183.907,4.5,-5.46,4.48
183.917,4.2,-5.26,3.33
183.927,4.15,-5.09,2.07
183.938,3.93,-4.85,1.24
183.948,3.78,-4.33,1.01
183.958,3.86,-3.68,1.66
183.968,4.39,-3.32,2.71
183.978,4.82,-3.67,3.48
183.988,4.38,-4.68,3.83
