timestamp,ax,ay,az
141.506,-0.01,-0.01,-0.04
141.516,-0.0,-0.0,-0.05
141.526,0.0,-0.02,-0.06
141.536,0.0,-0.0,-0.06
141.546,-0.0,0.0,-0.05
141.556,-0.02,-0.01,-0.06
141.566,-0.01,-0.02,-0.05
141.576,0.0,-0.01,-0.05
141.586,-0.01,0.0,-0.04
141.597,0.0,0.01,-0.04
141.606,-0.01,-0.0,-0.04
141.617,-0.01,-0.01,-0.06
141.627,0.0,-0.01,-0.06
141.637,0.01,0.0,-0.06
141.647,-0.0,-0.0,-0.05
141.657,-0.01,-0.01,-0.05
141.667,-0.0,-0.0,-0.05
141.677,-0.01,-0.01,-0.05
141.687,-0.01,0.0,-0.06
141.697,-0.01,-0.01,-0.04
141.707,0.01,-0.01,-0.04
141.717,0.02,-0.01,-0.04
141.727,0.0,-0.0,-0.06
141.738,-0.0,0.0,-0.06
141.748,-0.0,0.0,-0.05
141.758,-0.01,-0.0,-0.05
141.768,-0.0,-0.01,-0.05
141.778,-0.01,0.0,-0.05
141.788,0.01,-0.0,-0.05
141.798,0.01,-0.01,-0.05
141.808,-0.01,-0.01,-0.06
141.818,-0.01,-0.01,-0.04
141.828,0.02,-0.0,-0.03
141.839,-0.0,-0.01,-0.04
141.848,0.01,-0.02,-0.05
141.858,-0.01,-0.01,-0.05
141.869,-0.02,0.0,-0.06
141.879,-0.01,-0.0,-0.05
141.889,0.01,-0.01,-0.06
141.899,-0.01,-0.0,-0.04
141.909,0.01,-0.02,-0.04
141.919,0.01,-0.01,-0.06
141.929,-0.0,-0.01,-0.06
141.939,-0.01,-0.01,-0.04
141.949,0.01,-0.0,-0.05
141.959,0.0,-0.01,-0.05
141.969,-0.01,-0.01,-0.05
141.98,-0.02,-0.01,-0.05
141.99,0.0,-0.0,-0.04
142.0,-0.0,0.0,-0.05
142.01,-0.02,0.0,-0.06
142.02,-0.01,-0.0,-0.06
142.03,0.01,-0.0,-0.05
142.04,-0.0,-0.01,-0.06
142.05,0.01,-0.01,-0.06
142.06,-0.0,-0.01,-0.06
142.07,-0.0,-0.02,-0.05
142.081,-0.01,-0.02,-0.06
142.09,0.0,0.0,-0.04
142.101,-0.01,-0.0,-0.05
142.111,-0.01,0.0,-0.06
142.121,0.0,0.01,-0.04
142.131,0.0,-0.0,-0.04
142.141,-0.0,0.01,-0.06
142.151,-0.0,-0.0,-0.05
142.161,-0.0,-0.01,-0.05
142.171,-0.02,-0.0,-0.05
142.181,-0.01,-0.01,-0.04
142.191,0.0,-0.01,-0.04
142.201,-0.01,-0.01,-0.05
142.211,-0.01,-0.01,-0.05
142.222,0.01,-0.0,-0.05
142.232,-0.01,0.01,-0.04
142.242,0.0,-0.0,-0.06
142.252,-0.01,-0.02,-0.05
142.262,-0.02,-0.0,-0.05
142.272,-0.0,-0.0,-0.05
142.282,0.0,0.0,-0.06
142.292,0.0,0.0,-0.04
142.302,-0.0,-0.01,-0.05
142.312,0.0,-0.01,-0.06
142.322,0.0,0.0,-0.04
142.333,-0.01,0.0,-0.06
142.343,-0.01,0.0,-0.05
142.353,-0.01,0.01,-0.05
142.363,-0.02,-0.01,-0.05
142.373,-0.02,-0.01,-0.05
142.383,-0.01,-0.01,-0.04
142.393,-0.01,-0.0,-0.04
142.403,0.0,-0.0,-0.05
142.413,0.01,0.0,-0.05
142.423,-0.01,-0.01,-0.05
142.433,-0.01,-0.01,-0.06
142.444,-0.01,-0.0,-0.05
142.453,0.01,-0.0,-0.04
142.464,-0.0,-0.0,-0.05
142.474,-0.0,-0.0,-0.05
142.484,0.0,0.01,-0.06
142.494,0.0,-0.01,-0.05
142.504,-0.0,-0.0,-0.05
142.514,-0.0,-0.01,-0.03
142.524,-0.01,-0.01,-0.05
142.534,-0.01,0.0,-0.05
142.544,0.01,-0.0,-0.03
142.554,0.01,-0.0,-0.05
142.565,-0.0,0.01,-0.06
142.575,-0.02,0.0,-0.05
142.585,-0.03,-0.01,-0.04
142.595,-0.01,-0.01,-0.07
142.605,-0.0,-0.02,-0.05
142.615,-0.0,0.0,-0.05
142.625,-0.02,-0.01,-0.06
142.635,-0.01,0.0,-0.05
142.645,0.01,0.01,-0.04
142.655,-0.0,-0.0,-0.05
142.665,-0.01,-0.01,-0.05
142.675,-0.01,0.0,-0.06
142.685,-0.0,-0.0,-0.06
142.695,-0.01,-0.01,-0.07
142.706,0.0,-0.01,-0.06
142.716,0.01,-0.01,-0.06
142.726,0.0,0.0,-0.06
142.736,0.0,-0.01,-0.04
142.746,-0.01,-0.01,-0.05
142.756,-0.02,-0.01,-0.05
142.766,-0.0,-0.01,-0.05
142.776,-0.01,-0.01,-0.04
142.786,0.0,-0.0,-0.06
142.796,-0.01,-0.0,-0.06
142.806,0.01,-0.01,-0.04
142.816,-0.0,-0.0,-0.04
142.827,-0.01,-0.01,-0.03
142.837,-0.0,-0.01,-0.06
142.847,-0.01,0.0,-0.05
142.857,-0.0,0.01,-0.05
142.867,0.01,0.0,-0.05
142.877,-0.02,-0.0,-0.05
142.887,-0.0,-0.01,-0.04
142.897,-0.01,-0.0,-0.05
142.907,-0.01,-0.01,-0.05
142.917,-0.0,-0.01,-0.05
142.927,-0.01,-0.02,-0.05
142.937,-0.01,-0.0,-0.04
142.948,-0.01,-0.0,-0.05
142.958,-0.01,-0.01,-0.05
142.968,0.0,-0.0,-0.05
142.978,-0.01,-0.01,-0.06
142.988,-0.01,0.01,-0.05
142.998,-0.01,-0.01,-0.05
143.008,-0.02,-0.01,-0.05
143.018,-0.0,-0.02,-0.04
143.028,0.01,0.01,-0.04
143.038,0.02,-0.0,-0.06
143.048,-0.0,-0.01,-0.05
143.058,-0.01,-0.0,-0.04
143.069,-0.02,0.01,-0.04
143.079,-0.0,-0.01,-0.05
143.089,-0.01,-0.02,-0.05
143.099,-0.01,-0.01,-0.03
143.109,0.01,-0.0,-0.06
143.119,0.0,0.01,-0.05
143.129,-0.01,-0.01,-0.04
143.139,-0.01,-0.0,-0.05
143.149,-0.02,-0.01,-0.07
143.159,-0.01,-0.0,-0.04
143.169,-0.01,-0.0,-0.05
143.179,-0.0,-0.0,-0.05
143.19,-0.01,-0.01,-0.05
143.2,-0.01,-0.01,-0.05
143.21,0.01,-0.02,-0.04
143.22,-0.0,0.0,-0.05
143.23,-0.0,0.0,-0.05
143.24,-0.01,-0.01,-0.05
143.25,-0.01,0.01,-0.05
143.26,-0.02,-0.01,-0.04
143.27,-0.01,-0.0,-0.05
143.28,0.0,-0.01,-0.06
143.29,-0.0,0.01,-0.05
143.3,-0.01,-0.0,-0.06
143.311,-0.01,0.0,-0.05
143.321,-0.01,0.01,-0.05
143.331,-0.0,-0.01,-0.06
143.341,-0.0,-0.02,-0.05
143.351,0.01,0.01,-0.06
143.361,-0.02,-0.0,-0.03
143.371,-0.01,-0.0,-0.04
143.381,0.01,0.0,-0.05
143.391,-0.01,-0.02,-0.05
143.401,-0.01,-0.01,-0.05
143.411,-0.01,-0.01,-0.04
143.421,-0.01,-0.01,-0.05
143.432,-0.02,-0.01,-0.06
143.442,-0.0,-0.01,-0.05
143.452,0.0,0.0,-0.04
143.462,-0.0,-0.01,-0.05
143.472,-0.01,-0.01,-0.06
143.482,-0.0,-0.0,-0.06
143.492,-0.01,-0.01,-0.06
143.502,0.0,0.0,-0.05
143.512,-0.02,-0.01,-0.06
143.522,-0.0,0.0,-0.04
143.533,-0.0,0.01,-0.03
143.542,-0.01,-0.01,-0.04
143.553,0.01,-0.01,-0.05
143.563,-0.02,-0.01,-0.05
143.573,-0.02,-0.0,-0.04
143.583,-0.01,-0.0,-0.06
143.593,-0.01,-0.0,-0.05
143.603,-0.02,-0.01,-0.05
143.613,-0.01,-0.01,-0.04
143.623,-0.01,-0.02,-0.05
143.633,-0.01,-0.0,-0.04
143.643,-0.01,0.01,-0.04
143.653,-0.01,0.0,-0.04
143.664,-0.01,-0.02,-0.04
143.674,-0.02,-0.01,-0.04
143.684,0.01,-0.01,-0.05
143.694,0.01,-0.01,-0.05
143.704,-0.02,0.0,-0.05
143.714,-0.02,-0.01,-0.05
143.724,-0.01,-0.01,-0.04
143.734,-0.0,-0.01,-0.05
143.744,-0.0,-0.0,-0.06
143.754,-0.01,-0.01,-0.04
143.764,-0.02,-0.01,-0.06
143.774,-0.01,-0.01,-0.05
143.785,-0.02,-0.01,-0.05
143.795,-0.01,-0.01,-0.05
143.805,-0.02,-0.01,-0.05
143.815,-0.0,-0.0,-0.05
143.825,-0.0,-0.01,-0.05
143.835,-0.01,-0.01,-0.05
143.845,-0.02,0.0,-0.05
143.855,-0.01,-0.0,-0.06
143.865,-0.01,0.0,-0.04
143.875,-0.01,-0.0,-0.05
143.885,-0.01,-0.01,-0.06
143.895,-0.01,0.0,-0.06
143.906,-0.0,-0.01,-0.05
143.916,-0.01,-0.01,-0.05
143.926,-0.03,-0.02,-0.05
143.936,-0.01,-0.01,-0.04
143.946,-0.0,-0.02,-0.04
143.956,-0.01,0.0,-0.04
143.966,-0.0,0.0,-0.04
143.976,-0.01,0.0,-0.03
143.986,-0.03,0.0,-0.05
143.996,-0.01,-0.01,-0.06
144.006,0.0,0.0,-0.05
144.016,-0.01,-0.0,-0.06
144.026,-0.01,-0.0,-0.05
144.037,-0.02,-0.01,-0.06
144.047,-0.0,-0.01,-0.07
144.057,-0.01,-0.01,-0.05
144.067,0.01,0.0,-0.06
144.077,0.01,-0.0,-0.04
144.087,-0.0,-0.01,-0.05
144.097,-0.01,-0.0,-0.06
144.107,-0.01,0.01,-0.05
144.117,-0.01,-0.01,-0.05
144.127,0.01,-0.01,-0.05
144.138,-0.01,-0.02,-0.05
144.147,-0.02,0.0,-0.05
144.158,0.0,0.0,-0.05
144.168,-0.0,-0.0,-0.06
144.178,-0.0,-0.02,-0.05
144.188,0.0,-0.01,-0.05
144.198,-0.0,-0.01,-0.05
144.208,-0.02,-0.01,-0.03
144.218,-0.01,0.01,-0.06
144.228,-0.02,-0.01,-0.06
144.238,-0.01,-0.01,-0.05
144.248,-0.02,-0.01,-0.04
144.259,-0.0,-0.03,-0.05
144.268,0.0,0.01,-0.05
144.279,-0.01,-0.02,-0.06
144.289,-0.0,-0.02,-0.06
144.299,-0.01,-0.0,-0.04
144.309,-0.01,-0.01,-0.05
144.319,-0.01,-0.01,-0.07
144.329,-0.0,-0.0,-0.04
144.339,-0.01,-0.02,-0.04
144.349,-0.0,-0.0,-0.05
144.359,-0.02,0.01,-0.04
144.369,0.01,-0.01,-0.06
144.38,0.01,-0.0,-0.06
144.389,-0.0,-0.01,-0.05
144.4,-0.01,0.0,-0.05
144.41,0.01,0.01,-0.05
144.42,0.0,-0.0,-0.03
144.43,-0.0,-0.0,-0.04
144.44,0.01,-0.01,-0.06
144.45,-0.0,-0.0,-0.04
144.46,0.01,-0.0,-0.04
144.47,-0.01,-0.0,-0.04
144.48,-0.01,0.01,-0.06
144.49,-0.01,0.0,-0.05
144.5,-0.01,-0.01,-0.05
144.51,-0.01,0.0,-0.06
144.521,-0.0,-0.01,-0.05
144.531,-0.0,-0.01,-0.05
144.541,0.0,-0.0,-0.05
144.551,-0.01,0.0,-0.05
144.561,-0.02,-0.0,-0.05
144.571,-0.01,-0.01,-0.05
144.581,-0.02,-0.01,-0.04
144.591,-0.01,-0.01,-0.06
144.601,-0.01,-0.01,-0.06
144.611,-0.01,-0.0,-0.05
144.621,-0.01,-0.01,-0.04
144.631,-0.03,-0.01,-0.04
144.642,-0.02,-0.02,-0.07
144.652,-0.0,-0.02,-0.05
144.662,-0.02,0.01,-0.06
144.672,-0.0,-0.0,-0.05
144.682,-0.01,-0.01,-0.07
144.692,-0.0,-0.01,-0.06
144.702,0.01,-0.0,-0.06
144.712,-0.01,0.0,-0.04
144.722,-0.01,0.0,-0.06
144.732,0.0,-0.01,-0.05
144.742,-0.01,-0.01,-0.05
144.753,-0.01,-0.01,-0.05
144.763,-0.01,-0.01,-0.06
144.773,-0.01,-0.01,-0.04
144.783,-0.02,-0.0,-0.03
144.793,-0.01,0.0,-0.06
144.803,-0.01,-0.0,-0.05
144.813,-0.01,-0.01,-0.05
144.823,0.0,-0.01,-0.05
144.833,0.0,-0.01,-0.04
144.843,-0.01,-0.01,-0.04
144.853,-0.01,-0.01,-0.05
144.864,-0.0,-0.01,-0.05
144.873,-0.01,-0.01,-0.06
144.884,-0.0,-0.02,-0.06
144.894,-0.0,-0.01,-0.06
144.904,-0.01,-0.01,-0.05
144.914,-0.01,-0.0,-0.05
144.924,-0.0,-0.01,-0.05
144.934,-0.02,-0.0,-0.04
144.944,-0.0,-0.01,-0.04
144.954,-0.01,0.0,-0.04
144.964,-0.01,-0.0,-0.04
144.974,-0.01,0.0,-0.05
144.984,-0.01,-0.0,-0.06
144.995,-0.0,-0.01,-0.05
145.005,0.0,0.0,-0.05
145.015,-0.01,0.0,-0.05
145.025,-0.01,-0.01,-0.05
145.035,-0.0,-0.02,-0.04
145.045,-0.01,-0.01,-0.05
145.055,-0.01,-0.01,-0.06
145.065,-0.01,-0.01,-0.06
145.075,-0.01,-0.01,-0.06
145.085,0.01,-0.01,-0.06
145.095,0.0,-0.01,-0.05
145.105,-0.01,-0.01,-0.05
145.115,-0.02,-0.02,-0.04
145.126,-0.0,0.01,-0.05
145.136,-0.01,0.0,-0.06
145.146,-0.02,-0.01,-0.05
145.156,0.01,0.0,-0.04
145.166,0.01,0.0,-0.04
145.176,-0.01,-0.01,-0.04
145.186,-0.01,-0.01,-0.05
145.196,-0.02,0.01,-0.05
145.206,-0.01,-0.01,-0.05
145.216,-0.01,-0.01,-0.05
145.226,-0.0,-0.01,-0.05
145.237,-0.02,-0.01,-0.04
145.247,-0.01,-0.01,-0.04
145.257,-0.01,-0.02,-0.04
145.267,0.0,-0.01,-0.05
145.277,-0.0,-0.01,-0.05
145.287,-0.0,-0.01,-0.07
145.297,-0.0,-0.01,-0.05
145.307,-0.0,0.0,-0.05
145.317,-0.0,-0.0,-0.06
145.327,-0.0,0.0,-0.04
145.337,-0.0,-0.02,-0.04
145.348,-0.03,-0.01,-0.05
145.357,-0.02,-0.0,-0.05
145.368,0.01,-0.01,-0.05
145.378,-0.01,-0.0,-0.05
145.388,-0.01,-0.0,-0.04
145.398,0.0,-0.0,-0.05
145.408,-0.0,-0.01,-0.04
145.418,-0.01,-0.01,-0.06
145.428,-0.01,-0.0,-0.03
145.438,-0.01,-0.01,-0.04
145.448,-0.0,-0.0,-0.05
145.458,-0.01,-0.01,-0.04
145.469,-0.0,-0.02,-0.04
145.478,-0.0,-0.01,-0.05
145.489,-0.02,-0.0,-0.05
145.499,-0.01,0.0,-0.05
145.509,-0.01,-0.01,-0.06
145.519,-0.01,-0.0,-0.05
145.529,-0.01,-0.0,-0.05
145.539,-0.0,-0.01,-0.06
145.549,-0.02,-0.0,-0.03
145.559,-0.01,-0.01,-0.05
145.569,0.01,-0.01,-0.05
145.579,0.0,-0.01,-0.05
145.59,-0.01,-0.01,-0.05
145.599,-0.01,-0.01,-0.03
145.61,-0.0,-0.02,-0.05
145.62,-0.0,0.01,-0.06
