timestamp,ax,ay,az
38.553,1.37,0.11,-0.66
38.563,1.38,0.05,-0.51
38.573,1.52,-0.11,-0.19
38.583,1.73,-0.35,0.25
38.593,1.9,-0.69,0.6
38.603,1.97,-1.01,0.75
38.613,1.91,-1.31,0.77
38.623,1.7,-1.64,0.61
38.634,1.43,-1.84,0.31
38.643,1.19,-1.91,-0.13
38.654,0.97,-1.93,-0.61
38.664,0.82,-1.92,-0.96
38.674,0.75,-1.8,-1.17
38.684,0.8,-1.65,-1.25
38.694,0.93,-1.49,-1.12
38.704,1.11,-1.34,-0.81
38.714,1.41,-1.13,-0.46
38.724,1.77,-0.87,-0.18
38.735,2.01,-0.43,0.04
38.744,2.03,0.04,-0.0
38.755,1.79,0.39,-0.31
38.764,1.52,0.8,-0.61
38.775,1.37,1.31,-0.62
38.785,1.53,1.77,-0.23
38.795,1.9,2.05,0.41
38.805,2.37,2.15,1.04
38.815,2.81,2.13,1.63
38.825,3.03,2.04,1.92
38.835,3.06,1.89,1.87
38.845,2.98,1.79,1.59
38.855,2.83,1.73,1.2
38.865,2.71,1.6,0.9
38.876,2.73,1.47,0.68
38.886,2.77,1.3,0.59
38.896,2.75,0.98,0.51
38.906,2.69,0.67,0.41
38.916,2.62,0.38,0.34
38.926,2.57,0.13,0.24
38.936,2.49,-0.09,0.18
38.946,2.46,-0.23,0.12
38.956,2.39,-0.37,0.02
38.966,2.21,-0.49,-0.11
38.976,1.94,-0.62,-0.29
38.986,1.73,-0.74,-0.38
38.997,1.61,-0.73,-0.47
39.006,1.45,-0.7,-0.56
39.017,1.26,-0.75,-0.67
39.027,1.12,-0.84,-0.7
39.037,1.03,-0.89,-0.68
39.047,0.99,-0.93,-0.56
39.057,0.86,-0.99,-0.41
39.067,0.8,-1.01,-0.28
39.077,0.82,-1.03,-0.18
39.087,0.68,-1.04,-0.08
39.097,0.56,-1.03,-0.06
39.107,0.43,-1.03,-0.11
39.117,0.3,-1.02,-0.14
39.127,0.24,-1.0,-0.09
39.138,0.27,-0.97,-0.02
39.148,0.31,-0.96,0.02
39.158,0.29,-0.98,0.0
39.168,0.23,-0.95,-0.11
39.178,0.11,-0.81,-0.29
39.188,-0.06,-0.68,-0.45
39.198,-0.31,-0.54,-0.63
39.208,-0.58,-0.39,-0.8
39.218,-0.79,-0.22,-0.91
39.228,-0.96,-0.02,-0.93
39.238,-1.05,0.17,-0.93
39.248,-1.08,0.35,-0.85
39.259,-1.15,0.39,-0.64
39.269,-1.29,0.26,-0.36
39.279,-1.3,0.02,-0.05
39.289,-1.22,-0.21,0.33
39.299,-1.1,-0.32,0.63
39.309,-0.98,-0.34,0.97
39.319,-0.91,-0.25,1.13
39.329,-0.89,-0.07,1.19
39.339,-0.93,0.12,1.0
39.349,-1.04,0.41,0.67
39.359,-1.18,0.61,0.38
39.369,-1.23,0.69,0.14
39.38,-1.22,0.73,0.02
39.39,-1.14,0.78,0.01
39.4,-1.05,0.75,0.02
39.41,-0.99,0.71,0.02
39.42,-0.95,0.59,-0.07
39.43,-0.97,0.51,-0.11
39.44,-1.06,0.3,-0.04
39.45,-1.16,0.05,0.04
39.46,-1.25,-0.16,0.17
39.47,-1.28,-0.4,0.35
39.48,-1.29,-0.62,0.47
39.49,-1.35,-0.82,0.56
39.501,-1.42,-0.98,0.59
39.51,-1.48,-1.05,0.59
39.521,-1.52,-1.01,0.45
39.53,-1.6,-0.87,0.3
39.541,-1.68,-0.59,0.17
39.551,-1.79,-0.18,0.11
39.561,-1.93,0.25,0.23
39.571,-2.09,0.6,0.37
39.581,-2.18,0.92,0.61
39.591,-2.13,1.22,1.03
39.601,-1.98,1.46,1.5
39.611,-1.74,1.55,1.9
39.621,-1.46,1.57,2.12
39.631,-1.22,1.66,2.09
39.642,-1.09,1.78,1.77
39.651,-1.24,2.01,1.14
39.662,-1.43,2.22,0.38
39.672,-1.64,2.33,-0.36
39.682,-1.94,2.33,-0.76
39.692,-2.26,2.26,-0.91
39.702,-2.47,2.03,-0.93
39.712,-2.64,1.73,-0.72
39.722,-2.61,1.4,-0.39
39.732,-2.45,1.07,-0.04
39.742,-2.23,0.83,0.16
39.752,-1.98,0.73,0.15
39.763,-1.81,0.73,-0.01
39.772,-1.67,0.61,-0.21
39.783,-1.49,0.5,-0.39
39.793,-1.26,0.47,-0.43
39.803,-0.99,0.42,-0.31
39.813,-0.72,0.27,-0.24
39.823,-0.49,0.15,-0.21
39.833,-0.34,0.1,-0.07
39.843,-0.23,-0.1,0.14
39.853,-0.13,-0.32,0.33
39.863,-0.14,-0.45,0.51
39.873,-0.22,-0.6,0.54
39.883,-0.36,-0.73,0.49
39.893,-0.51,-0.74,0.34
39.904,-0.69,-0.62,0.12
39.914,-0.76,-0.5,-0.16
39.924,-0.76,-0.4,-0.36
39.934,-0.77,-0.35,-0.48
39.944,-0.73,-0.42,-0.58
39.954,-0.69,-0.42,-0.6
39.964,-0.73,-0.37,-0.56
39.974,-0.68,-0.36,-0.43
39.984,-0.71,-0.39,-0.27
39.994,-0.72,-0.36,-0.02
40.004,-0.66,-0.36,0.13
40.014,-0.62,-0.34,0.29
40.025,-0.55,-0.25,0.37
40.035,-0.4,-0.08,0.39
40.045,-0.2,0.12,0.4
40.055,-0.02,0.26,0.29
40.065,0.09,0.27,0.14
40.075,0.25,0.27,0.0
40.085,0.39,0.26,-0.08
40.095,0.56,0.2,-0.11
40.105,0.68,0.09,-0.04
40.115,0.77,-0.06,0.13
40.125,0.87,-0.19,0.27
40.135,0.94,-0.27,0.35
40.145,0.92,-0.4,0.35
40.155,0.87,-0.66,0.25
40.166,0.88,-0.82,0.1
40.176,1.02,-0.86,-0.03
40.186,1.29,-0.87,-0.13
40.196,1.5,-0.96,-0.21
40.206,1.64,-1.12,-0.17
40.216,1.64,-1.35,-0.05
40.226,1.54,-1.55,0.04
40.236,1.48,-1.75,0.14
40.246,1.41,-1.89,0.25
40.256,1.29,-2.0,0.36
40.266,1.21,-2.01,0.39
40.276,1.28,-1.96,0.3
40.287,1.48,-1.81,0.17
40.296,1.87,-1.61,0.06
40.307,2.33,-1.38,0.05
40.317,2.68,-1.28,0.01
40.327,2.81,-1.23,-0.12
40.337,2.84,-1.22,-0.21
40.347,2.62,-1.15,-0.27
40.357,2.39,-0.99,-0.31
40.367,2.43,-0.63,-0.32
40.377,2.31,-0.16,-0.36
40.387,2.34,0.4,-0.38
40.397,2.37,1.01,-0.23
40.408,2.32,1.38,0.05
40.417,2.31,1.52,0.44
40.428,2.32,1.52,0.87
40.438,2.29,1.61,1.3
40.448,2.29,1.63,1.7
40.458,2.23,1.6,1.99
40.468,2.09,1.57,2.06
40.478,1.92,1.54,1.81
40.488,1.65,1.53,1.36
40.498,1.3,1.43,0.81
40.508,1.03,1.22,0.23
40.518,0.82,1.03,-0.18
40.528,0.71,0.79,-0.43
40.538,0.71,0.51,-0.63
40.549,0.81,0.31,-0.75
40.559,0.95,0.26,-0.85
40.569,1.09,0.26,-0.92
40.579,1.29,0.3,-1.03
40.589,1.35,0.45,-1.18
40.599,1.28,0.44,-1.39
40.609,1.28,0.37,-1.47
40.619,1.23,0.34,-1.37
40.629,1.12,0.15,-1.23
40.639,0.98,-0.12,-1.06
40.649,0.81,-0.3,-0.8
40.659,0.7,-0.5,-0.57
40.669,0.71,-0.68,-0.33
40.679,0.68,-0.71,-0.14
40.69,0.63,-0.67,0.0
40.7,0.58,-0.7,0.06
40.71,0.54,-0.71,0.08
40.72,0.51,-0.69,0.05
40.73,0.48,-0.69,-0.09
40.74,0.43,-0.59,-0.3
40.75,0.34,-0.49,-0.5
40.76,0.24,-0.43,-0.72
40.77,0.15,-0.33,-0.79
40.78,0.07,-0.29,-0.75
40.79,-0.04,-0.28,-0.66
40.8,-0.11,-0.22,-0.58
40.811,-0.22,-0.14,-0.46
40.821,-0.34,-0.05,-0.32
40.831,-0.52,-0.0,-0.15
40.841,-0.66,0.05,-0.0
40.851,-0.74,0.09,0.14
40.861,-0.84,0.17,0.26
40.871,-0.94,0.29,0.34
40.881,-1.09,0.36,0.33
40.891,-1.27,0.36,0.29
40.901,-1.36,0.24,0.34
40.912,-1.36,0.09,0.49
40.921,-1.31,-0.1,0.63
40.932,-1.17,-0.29,0.71
40.942,-1.08,-0.42,0.66
40.952,-1.06,-0.49,0.45
40.962,-1.24,-0.5,0.08
40.972,-1.53,-0.52,-0.26
40.982,-1.71,-0.47,-0.44
40.992,-1.8,-0.37,-0.45
41.002,-1.83,-0.29,-0.27
41.012,-1.83,-0.23,-0.04
41.022,-1.64,-0.1,0.12
41.032,-1.62,-0.08,0.12
41.042,-1.46,-0.06,0.21
41.053,-1.26,-0.1,0.28
41.063,-1.1,-0.16,0.39
41.073,-0.94,-0.22,0.51
41.083,-0.8,-0.3,0.6
41.093,-0.7,-0.35,0.71
41.103,-0.69,-0.34,0.76
41.113,-0.73,-0.27,0.68
41.123,-0.77,-0.15,0.59
41.133,-0.79,0.04,0.6
41.143,-0.93,0.24,0.46
41.153,-1.07,0.37,0.45
41.163,-1.19,0.51,0.32
41.174,-1.23,0.75,0.29
41.184,-1.25,0.96,0.24
41.194,-1.14,1.24,0.13
41.204,-0.95,1.56,0.03
41.214,-0.75,1.81,-0.07
41.224,-0.7,1.97,-0.18
41.234,-0.75,1.94,-0.27
41.244,-0.84,1.8,-0.54
41.254,-0.93,1.62,-0.84
41.264,-1.02,1.41,-1.07
41.274,-1.18,1.23,-1.13
41.284,-1.4,0.98,-1.03
41.295,-1.78,0.72,-0.87
41.304,-2.19,0.55,-0.79
41.315,-2.37,0.59,-0.72
41.325,-2.37,0.72,-0.6
41.335,-2.29,0.82,-0.47
41.345,-2.14,0.88,-0.34
41.355,-2.01,0.86,-0.24
41.365,-1.79,0.82,-0.28
41.375,-1.61,0.81,-0.33
41.385,-1.47,0.78,-0.29
41.395,-1.29,0.67,-0.18
41.405,-1.05,0.65,0.0
41.415,-0.86,0.64,0.18
41.425,-0.73,0.5,0.22
41.436,-0.61,0.28,0.2
41.446,-0.48,0.07,0.16
41.456,-0.42,-0.14,0.05
41.466,-0.47,-0.38,-0.07
41.476,-0.54,-0.6,-0.19
41.486,-0.66,-0.74,-0.36
41.496,-0.87,-0.83,-0.52
41.506,-1.08,-0.86,-0.59
41.516,-1.32,-0.88,-0.6
41.526,-1.52,-0.95,-0.58
41.536,-1.68,-0.95,-0.48
41.546,-1.85,-0.95,-0.31
41.557,-1.96,-0.99,-0.1
41.566,-2.0,-0.97,0.06
41.577,-1.98,-0.93,0.18
41.587,-1.89,-0.8,0.31
41.597,-1.76,-0.55,0.53
41.607,-1.58,-0.26,0.71
41.617,-1.39,-0.05,0.8
41.627,-1.19,0.12,0.85
41.637,-0.92,0.33,0.89
41.647,-0.66,0.46,0.94
41.657,-0.39,0.44,0.99
41.667,-0.06,0.37,1.11
41.678,0.24,0.3,1.22
41.687,0.52,0.23,1.28
41.698,0.75,0.19,1.19
41.708,0.94,0.15,0.95
41.718,1.03,0.17,0.61
41.728,1.13,0.15,0.27
41.738,1.31,0.08,0.01
41.748,1.47,-0.09,-0.17
41.758,1.62,-0.3,-0.17
41.768,1.71,-0.58,0.08
41.778,1.78,-0.95,0.35
41.788,1.8,-1.31,0.57
41.798,1.83,-1.57,0.64
41.808,1.82,-1.71,0.41
41.819,1.75,-1.75,-0.05
41.829,1.69,-1.67,-0.56
41.839,1.76,-1.56,-1.02
41.849,1.89,-1.49,-1.26
41.859,2.19,-1.46,-1.22
41.869,2.44,-1.52,-1.01
41.879,2.54,-1.69,-0.66
41.889,2.73,-1.86,-0.34
41.899,2.98,-1.82,-0.03
41.909,3.28,-1.63,0.17
41.919,3.36,-1.4,0.14
41.929,3.12,-1.2,-0.09
41.94,2.6,-1.06,-0.56
41.95,2.13,-0.75,-1.05
41.96,1.77,-0.04,-1.36
41.97,1.58,0.78,-1.21
41.98,1.79,1.47,-0.89
41.99,2.36,1.96,-0.01
42.0,3.11,2.29,1.24
42.01,3.74,2.4,2.31
42.02,4.08,2.43,3.04
42.03,4.07,2.57,3.35
42.04,3.89,2.76,3.08
42.05,3.52,2.89,2.37
42.061,3.15,2.76,1.58
42.07,2.8,2.5,1.01
42.081,2.62,2.23,0.67
42.091,2.51,1.78,0.53
42.101,2.48,1.29,0.45
42.111,2.42,0.9,0.5
42.121,2.28,0.58,0.52
42.131,2.19,0.37,0.4
42.141,2.02,0.25,0.26
42.151,1.65,0.12,0.04
42.161,1.3,-0.07,-0.34
42.171,1.04,-0.27,-0.61
42.181,0.85,-0.5,-0.72
42.191,0.71,-0.59,-0.7
42.202,0.56,-0.74,-0.6
42.212,0.43,-0.93,-0.43
42.222,0.4,-1.0,-0.26
42.232,0.35,-1.03,-0.1
42.242,0.27,-1.06,-0.1
42.252,0.23,-1.1,-0.17
42.262,0.25,-1.12,-0.21
42.272,0.28,-0.94,-0.3
42.282,0.26,-0.88,-0.41
42.292,0.12,-0.94,-0.59
42.303,-0.05,-0.97,-0.7
42.312,-0.11,-0.94,-0.73
