timestamp,ax,ay,az
272.284,7.62,-3.78,-0.38
272.294,7.97,-3.89,-1.26
272.304,7.83,-3.96,-2.15
272.314,7.41,-4.02,-3.08
272.325,6.86,-4.07,-3.92
272.335,6.2,-4.35,-4.29
272.345,5.96,-5.01,-3.24
272.355,4.79,-5.43,-2.59
272.365,4.05,-5.98,-1.6
272.375,4.04,-6.38,-0.78
272.385,4.48,-6.47,-0.51
272.395,5.18,-6.27,-0.54
272.405,5.48,-5.82,-0.99
272.415,5.19,-5.46,-1.85
272.425,4.85,-5.38,-2.75
272.436,4.41,-5.42,-3.38
272.446,3.97,-5.65,-3.49
272.456,3.7,-6.05,-3.26
272.466,3.82,-6.34,-2.95
272.476,4.07,-6.37,-2.36
272.486,4.38,-6.31,-1.79
272.496,4.71,-6.16,-1.37
272.506,4.83,-5.82,-1.27
272.516,4.87,-5.59,-1.61
272.526,5.65,-5.3,-2.0
272.536,5.52,-5.97,-1.71
272.546,5.17,-6.54,-1.58
272.557,5.13,-6.87,-1.8
272.567,4.9,-7.53,-2.69
272.577,5.12,-7.82,-2.97
272.587,4.66,-7.76,-3.29
272.597,4.48,-7.61,-3.7
272.607,5.16,-7.18,-3.93
272.617,5.68,-6.57,-3.51
272.627,5.89,-6.18,-3.27
272.637,5.95,-6.03,-3.22
272.647,5.53,-5.9,-3.01
272.657,5.22,-5.87,-2.4
272.667,5.01,-5.59,-1.46
272.677,4.26,-5.29,-0.52
272.687,2.65,-5.23,0.15
272.698,0.37,-5.14,0.37
272.708,-1.87,-5.18,0.17
272.718,-3.49,-5.53,0.25
272.728,-4.53,-5.83,1.29
272.738,-4.67,-6.02,3.37
272.748,-4.22,-6.13,5.29
272.758,-4.45,-6.27,7.01
272.768,-5.5,-6.38,8.56
272.778,-6.62,-5.97,9.91
272.788,-6.74,-4.83,11.26
272.799,-5.6,-2.98,12.1
272.809,-3.42,-0.46,12.28
272.818,-1.14,2.18,12.13
272.829,0.61,4.57,11.85
272.839,1.98,6.62,11.28
272.849,3.2,8.13,10.56
272.859,3.77,9.06,9.61
272.869,3.81,9.52,8.58
272.879,3.56,9.74,7.55
272.889,3.56,9.81,6.33
272.899,3.7,9.78,5.13
272.909,3.82,9.48,3.93
272.919,3.59,8.89,2.81
272.929,3.21,7.96,1.66
272.939,2.78,6.9,0.36
272.95,2.31,5.88,-0.74
272.96,2.07,4.93,-1.66
272.97,1.74,3.64,-2.57
272.98,1.49,2.27,-3.31
272.99,1.7,1.39,-3.95
273.0,2.38,1.65,-4.36
273.01,3.39,1.74,-4.74
273.02,4.02,0.82,-5.09
273.03,4.21,-0.0,-5.83
273.04,4.39,-0.66,-6.42
273.05,4.68,-1.24,-6.65
273.06,5.11,-1.46,-6.89
273.071,5.56,-1.66,-7.0
273.08,6.04,-2.12,-7.04
273.091,6.55,-2.51,-7.1
273.101,7.15,-2.74,-7.09
273.111,8.26,-2.82,-7.11
273.121,9.68,-2.71,-6.94
273.131,11.24,-2.45,-6.71
273.141,12.7,-2.26,-6.38
273.151,13.13,-2.22,-5.73
273.161,12.85,-2.69,-4.54
273.171,11.48,-3.52,-2.81
273.181,9.89,-4.12,-1.09
273.191,8.36,-4.15,0.84
273.201,6.38,-3.98,2.33
273.212,4.37,-3.37,2.67
273.222,2.68,-2.05,2.14
273.232,1.62,-0.05,1.7
273.242,1.37,2.67,2.02
273.252,2.05,5.92,2.84
273.262,2.88,8.83,3.86
273.272,3.18,10.99,4.78
273.282,2.73,12.47,5.54
273.293,1.74,13.11,5.88
273.303,0.61,13.37,5.71
273.313,-0.99,12.5,5.12
273.322,-0.79,12.87,4.84
273.332,0.56,13.62,5.43
273.342,-0.17,11.22,5.51
273.353,-1.52,9.57,5.39
273.363,-2.98,7.76,5.55
273.373,-4.59,5.18,6.05
273.383,-6.49,2.95,7.21
273.393,-8.19,0.91,8.78
273.403,-9.67,-0.99,10.28
273.413,-10.81,-2.46,11.42
273.423,-11.08,-3.57,11.67
273.433,-10.17,-3.95,11.48
273.443,-8.25,-3.34,11.06
273.453,-6.04,-2.38,9.99
273.463,-4.39,-1.46,8.6
273.474,-3.29,-0.51,7.23
273.484,-2.21,0.3,6.18
273.494,-0.59,0.46,6.31
273.504,0.28,0.29,5.76
273.514,-0.36,-0.21,4.62
273.524,-0.25,-0.81,5.11
273.534,-0.78,-1.7,4.67
273.544,-0.78,-2.62,4.02
273.554,-0.8,-3.53,3.18
273.564,-0.78,-4.48,2.32
273.574,-0.7,-5.35,1.42
273.584,-0.32,-6.22,0.83
273.595,0.41,-7.11,0.47
273.605,0.92,-7.9,0.39
273.615,1.03,-8.68,0.44
273.625,0.54,-9.89,0.54
273.635,0.45,-10.18,0.87
273.645,0.71,-9.81,0.99
273.655,0.54,-9.78,1.05
273.665,0.77,-9.85,1.06
273.675,1.57,-9.59,0.82
273.685,2.86,-8.78,0.42
273.695,3.82,-8.0,0.21
273.705,4.26,-7.42,-0.04
273.715,4.91,-7.02,-0.68
273.725,5.9,-6.49,-1.78
273.736,6.79,-5.32,-2.49
273.746,7.3,-4.17,-3.02
273.756,7.76,-3.53,-3.24
273.766,8.08,-3.38,-3.17
273.776,7.71,-3.58,-2.62
273.786,7.2,-4.04,-2.15
273.796,7.67,-3.59,-2.78
273.806,7.55,-3.17,-2.93
273.816,7.31,-2.86,-2.79
273.826,7.82,-1.87,-3.07
273.836,8.36,-1.06,-3.28
273.846,8.56,-0.41,-3.16
273.857,8.58,0.05,-3.0
273.867,8.14,-0.0,-2.86
273.877,7.46,-0.27,-2.51
273.887,7.57,0.49,-1.93
273.897,8.21,2.02,-1.17
273.907,8.88,3.13,-0.81
273.917,9.75,4.38,-0.81
273.927,10.64,5.95,-0.73
273.937,11.55,7.28,-0.81
273.948,12.45,8.28,-0.87
273.957,12.88,8.9,-0.5
273.967,12.29,9.01,0.3
273.977,11.15,8.73,1.83
273.988,9.34,8.48,2.64
273.998,7.15,8.53,3.04
274.008,5.64,8.56,4.01
274.018,4.37,8.69,4.16
274.028,3.69,8.82,4.32
274.038,2.87,8.66,4.44
274.048,1.31,8.28,4.6
274.058,-1.01,7.78,4.73
274.068,-3.73,7.27,5.1
274.078,-6.31,6.8,6.04
274.088,-8.42,6.72,7.37
274.098,-9.92,6.7,9.51
274.109,-10.82,6.74,12.1
274.119,-11.85,7.24,13.72
274.129,-13.11,7.77,14.09
274.139,-14.16,8.23,13.52
274.149,-14.35,8.45,13.08
274.159,-14.19,8.36,13.19
274.169,-13.12,8.81,13.65
274.179,-13.04,7.34,14.35
274.189,-12.16,6.46,15.03
274.199,-11.71,5.09,14.82
274.209,-11.91,3.31,13.74
274.219,-12.58,1.41,12.48
274.229,-12.7,-0.13,11.68
274.239,-11.86,-1.17,11.21
274.25,-10.2,-1.52,10.4
274.26,-8.15,-1.18,9.47
274.27,-5.92,-0.48,8.44
274.28,-3.64,0.55,7.5
274.29,-0.97,2.3,6.74
274.3,1.91,4.08,6.15
274.31,4.2,5.84,5.45
274.32,6.92,7.45,4.3
274.33,8.29,8.06,3.1
274.34,8.89,7.75,2.18
274.35,9.02,7.69,1.99
274.36,8.79,7.6,2.54
274.371,8.77,7.52,3.91
274.381,9.56,7.42,5.82
274.391,10.88,7.17,7.15
274.401,12.24,6.67,7.4
274.411,12.96,5.89,6.44
274.421,12.82,5.12,4.37
274.431,12.2,4.28,2.03
274.441,11.35,3.31,0.06
274.451,10.25,2.12,-1.23
274.461,9.03,0.86,-1.86
274.471,8.23,-0.35,-1.99
274.481,7.87,-1.35,-1.67
274.492,7.65,-2.15,-1.28
274.502,7.58,-2.76,-1.12
274.512,7.73,-3.09,-1.51
274.522,7.62,-3.4,-2.43
274.532,7.02,-3.69,-3.43
274.542,6.02,-3.85,-4.19
274.553,5.37,-4.15,-4.57
274.562,5.12,-4.39,-4.51
274.572,5.04,-4.53,-4.26
274.582,4.93,-4.74,-3.75
274.592,4.73,-4.94,-3.13
274.602,4.46,-5.08,-2.73
274.612,4.15,-5.22,-2.43
274.623,3.99,-5.31,-2.01
274.633,4.02,-5.27,-1.49
274.643,4.17,-5.24,-1.0
274.653,4.46,-5.38,-0.42
274.663,4.7,-5.55,0.14
274.673,4.72,-5.63,0.31
274.683,4.48,-5.68,0.07
274.693,4.02,-5.83,-0.3
274.703,3.54,-6.12,-0.67
274.713,3.05,-6.39,-1.0
274.723,2.93,-6.15,-1.31
274.733,3.15,-5.73,-1.35
274.743,2.81,-6.52,-1.11
274.753,2.16,-7.26,-0.89
274.764,1.6,-7.37,-0.92
274.774,1.08,-7.57,-0.8
274.784,0.67,-7.69,-0.86
274.794,0.42,-7.63,-0.94
274.804,-0.13,-7.51,-1.07
274.814,-0.85,-7.28,-1.51
274.824,-1.41,-6.91,-1.91
274.834,-2.03,-6.61,-2.04
274.844,-2.81,-6.15,-2.5
274.854,-3.47,-5.66,-3.11
274.864,-3.75,-5.36,-2.99
274.874,-3.46,-4.7,-1.93
274.885,-2.65,-3.22,-0.23
274.895,-1.25,-1.28,2.07
274.905,1.02,0.36,4.33
274.915,3.31,1.47,5.83
274.925,4.77,2.12,6.19
274.935,5.28,2.37,5.83
274.945,4.63,2.3,4.76
274.955,3.86,2.22,3.64
274.965,3.2,2.16,3.36
274.975,2.51,2.14,3.81
274.985,1.8,2.33,4.54
274.995,1.27,2.22,4.62
275.005,1.69,2.79,4.22
275.015,2.2,3.07,3.39
275.026,2.4,3.27,2.23
275.036,2.56,3.74,0.84
275.046,2.92,4.25,-0.77
275.056,3.01,4.69,-2.29
275.066,2.79,5.0,-3.5
275.076,2.45,5.1,-4.2
275.086,1.9,4.86,-4.41
275.096,1.23,4.29,-4.25
275.106,0.55,3.6,-3.8
275.116,-0.11,2.97,-2.97
275.126,-0.78,2.69,-2.08
275.136,-1.28,2.68,-1.37
275.146,-1.62,2.73,-0.91
