timestamp,ax,ay,az
170.594,21.21,10.08,24.57
170.604,17.16,12.0,19.78
170.614,11.81,12.36,13.12
170.624,7.36,12.0,7.36
170.634,4.43,11.24,3.01
170.644,2.68,10.6,0.42
170.654,1.89,10.34,-0.97
170.664,1.68,10.28,-2.05
170.674,1.2,10.08,-3.09
170.684,0.31,9.71,-3.74
170.694,-0.63,9.32,-3.85
170.704,-1.45,9.1,-3.48
170.715,-2.09,8.95,-2.72
170.725,-2.61,8.82,-1.61
170.735,-3.1,8.57,-0.21
170.745,-3.62,8.15,1.12
170.755,-3.89,7.69,2.29
170.765,-4.14,7.24,3.32
170.775,-4.5,6.81,3.98
170.785,-4.81,6.21,4.39
170.795,-5.22,5.74,4.77
170.805,-5.42,5.26,4.98
170.815,-5.39,4.55,5.0
170.826,-5.32,3.77,4.97
170.836,-5.11,2.83,4.88
170.846,-4.77,1.65,4.65
170.856,-4.54,0.36,4.33
170.866,-4.45,-0.86,4.01
170.876,-4.5,-1.94,3.55
170.886,-4.67,-2.95,3.01
170.896,-4.92,-3.73,2.38
170.906,-5.19,-4.36,1.68
170.916,-5.39,-5.0,0.82
170.926,-5.86,-4.75,0.64
170.936,-5.8,-4.98,0.04
170.946,-5.37,-5.2,-0.75
170.957,-4.81,-4.86,-1.22
170.967,-3.94,-4.31,-1.48
170.977,-2.99,-3.98,-1.98
170.987,-2.22,-3.87,-2.68
170.997,-2.08,-3.8,-3.35
171.007,-2.65,-3.89,-3.9
171.017,-3.44,-4.2,-4.23
171.027,-4.32,-4.22,-4.18
171.037,-4.96,-3.89,-3.24
171.047,-4.86,-2.91,-1.5
171.057,-3.26,-1.14,0.57
171.067,-0.16,1.0,2.8
171.077,3.36,3.19,5.13
171.088,6.32,4.85,6.79
171.098,8.1,5.71,7.23
171.108,8.48,5.97,6.32
171.118,7.46,5.95,4.45
171.128,6.25,6.02,2.59
171.138,4.95,5.72,1.41
171.148,4.0,5.14,1.22
171.158,2.99,4.43,0.95
171.168,2.08,3.49,0.72
171.178,1.52,2.53,1.07
171.188,0.84,1.56,0.9
171.198,0.6,0.81,0.45
171.208,0.54,0.31,-0.1
171.219,0.68,-0.13,-0.89
171.229,0.74,-0.51,-1.85
171.239,0.53,-0.81,-2.76
171.249,-0.05,-1.07,-3.7
171.259,-0.74,-1.38,-4.43
171.269,-1.38,-1.74,-4.69
171.279,-1.93,-2.18,-4.56
171.289,-2.36,-2.64,-3.97
171.299,-2.8,-3.24,-3.16
171.309,-3.1,-3.95,-2.08
171.319,-3.22,-4.76,-1.16
171.329,-3.54,-5.64,-0.66
171.339,-3.32,-6.26,-0.73
171.349,-2.62,-5.96,-1.41
171.36,-1.91,-4.82,-2.66
171.37,-1.69,-3.32,-3.92
171.38,-2.02,-1.74,-4.79
171.39,-1.36,0.1,-5.27
171.4,0.99,1.91,-4.08
171.41,4.47,3.32,-0.15
171.42,8.81,4.6,4.95
171.43,12.19,5.99,9.51
171.441,14.33,7.54,11.85
171.45,14.24,8.06,11.16
171.46,11.57,7.23,8.38
171.47,8.1,6.37,4.77
171.481,5.26,6.15,1.95
171.491,2.84,4.96,0.47
171.501,1.12,3.78,-0.35
171.511,-0.0,3.03,-0.83
171.521,-0.99,2.65,-1.26
171.531,-1.81,2.11,-1.74
171.541,-2.88,1.39,-2.2
171.551,-4.19,0.66,-2.7
171.561,-5.49,-0.2,-2.95
171.571,-6.67,-1.02,-2.69
171.581,-7.32,-1.91,-2.13
171.591,-7.73,-2.86,-1.36
171.602,-7.89,-3.86,-0.48
171.612,-7.88,-4.92,0.16
171.622,-7.63,-6.09,0.52
171.632,-7.4,-7.05,0.64
171.642,-7.13,-7.78,0.49
171.652,-6.93,-8.16,0.09
171.662,-6.8,-8.22,-0.61
171.672,-6.49,-8.17,-1.59
171.682,-6.04,-7.96,-2.39
171.692,-5.39,-7.58,-2.67
171.702,-4.42,-7.13,-2.12
171.712,-3.7,-6.75,-1.05
171.722,-3.52,-6.46,-0.61
171.732,-3.54,-6.07,-0.96
171.743,-3.31,-5.77,-1.49
171.753,-2.27,-5.88,-0.94
171.763,0.03,-5.74,1.21
171.773,3.31,-5.01,4.71
171.783,7.46,-3.57,8.37
171.793,11.55,-1.35,10.55
171.803,14.75,0.49,10.21
171.813,15.28,1.24,7.44
171.823,13.44,1.08,3.58
171.833,11.11,0.47,0.56
171.843,9.96,-0.29,-0.77
171.853,9.5,-0.62,-0.27
171.864,8.91,-0.66,0.81
171.874,8.0,-0.81,1.31
171.884,6.67,-1.13,1.13
171.894,5.2,-1.6,0.49
171.904,3.78,-2.12,-0.22
171.914,2.69,-2.49,-0.69
171.924,2.16,-2.55,-0.85
171.934,2.1,-2.52,-0.69
171.944,2.38,-2.06,-0.39
171.954,2.93,-1.36,0.24
171.964,3.52,-0.64,1.17
171.974,4.37,0.27,2.24
171.985,5.1,1.2,3.43
171.995,5.48,2.05,4.24
172.005,5.56,2.58,4.52
172.015,5.19,2.81,4.35
172.025,4.51,3.09,3.97
172.035,3.95,3.14,3.44
172.045,3.21,3.25,3.11
172.055,2.74,3.48,2.71
172.065,2.43,3.86,2.17
172.075,1.92,4.35,1.93
172.085,1.89,4.68,1.86
172.095,1.71,5.1,1.59
172.106,1.29,5.55,1.21
172.115,0.91,5.97,1.12
172.126,0.92,6.57,1.39
172.136,1.47,7.24,1.91
172.146,2.11,7.63,2.34
172.156,2.3,7.8,2.69
172.166,2.14,7.72,2.97
172.176,1.85,7.32,3.31
172.186,1.08,6.72,3.35
172.196,0.06,6.16,3.07
172.206,-0.79,5.6,2.86
172.216,-1.57,5.01,2.66
172.226,-2.08,4.54,2.53
172.236,-2.18,3.99,2.39
172.246,-1.91,3.35,2.06
172.256,-1.32,2.7,1.95
172.267,-0.77,1.82,2.06
172.277,-0.28,0.7,2.18
172.287,0.36,-0.42,2.34
172.297,0.77,-1.58,2.5
172.307,0.76,-2.85,2.58
172.317,0.25,-4.14,2.66
172.327,-0.46,-5.18,2.8
172.337,-1.05,-5.98,2.81
172.347,-1.67,-6.69,2.59
172.357,-2.43,-7.32,2.24
172.367,-3.38,-7.83,1.81
172.378,-4.33,-8.12,1.3
172.388,-5.29,-8.34,0.58
172.398,-6.02,-8.42,-0.17
172.408,-6.36,-8.11,-0.69
172.418,-6.13,-7.43,-0.87
172.428,-5.16,-6.39,-0.82
172.438,-3.6,-5.23,-0.53
172.448,-1.58,-3.68,0.13
172.458,0.63,-2.01,1.15
172.468,2.42,-0.99,2.55
172.478,3.63,-0.53,3.99
172.488,4.68,0.01,4.94
172.498,5.26,0.47,5.42
172.509,5.26,0.44,5.88
172.519,5.03,0.29,6.5
172.529,5.16,-0.0,7.09
172.539,5.49,-0.38,7.5
172.549,5.73,-0.57,7.57
172.559,5.69,-1.36,6.72
172.569,5.53,-2.23,5.2
172.579,5.27,-3.03,3.39
172.589,4.66,-3.8,1.71
172.599,3.94,-4.48,0.47
172.609,3.13,-4.96,-0.46
172.619,2.28,-5.45,-1.04
172.629,1.39,-5.99,-1.14
172.64,0.62,-6.36,-0.89
172.65,0.0,-6.42,-0.53
172.66,-0.51,-6.37,-0.58
172.67,-1.0,-6.56,-1.1
172.68,-1.6,-6.89,-1.7
172.69,-2.23,-7.08,-2.48
172.7,-2.72,-7.33,-3.42
172.71,-3.16,-7.73,-4.36
172.72,-3.35,-8.04,-5.51
172.73,-4.16,-8.17,-6.43
172.74,-4.33,-8.71,-7.15
172.751,-3.49,-9.08,-7.68
172.761,-1.32,-8.77,-7.43
172.771,1.79,-7.61,-6.08
172.781,5.43,-5.46,-3.82
172.791,9.2,-2.3,-0.9
172.801,12.71,0.72,2.23
172.811,15.77,3.85,5.38
172.821,17.41,6.36,7.74
172.831,16.69,7.38,8.24
172.841,13.51,7.47,6.69
172.851,9.96,6.87,3.8
172.861,6.9,6.2,0.66
172.871,4.46,5.61,-1.79
172.881,3.01,5.15,-3.14
172.892,2.0,4.83,-3.8
172.902,1.15,4.62,-4.05
172.912,0.81,4.66,-3.84
172.922,0.91,4.87,-3.54
172.932,1.05,5.14,-3.21
172.942,0.77,5.38,-2.36
172.952,0.16,5.65,-1.32
172.962,-0.49,6.02,-0.3
172.972,-1.14,6.39,0.53
172.982,-2.05,6.79,1.47
172.992,-2.89,7.39,2.61
173.003,-3.64,7.93,3.47
173.012,-4.43,8.42,4.03
173.023,-5.14,8.74,4.35
173.033,-5.82,8.89,4.43
173.043,-6.45,9.17,4.52
173.053,-6.74,9.25,4.8
173.063,-6.83,9.17,5.17
173.073,-6.55,8.97,5.56
173.083,-6.03,8.49,5.93
173.093,-5.5,7.82,6.31
173.103,-5.1,6.92,6.63
173.113,-4.85,5.95,6.68
173.123,-4.56,5.05,6.5
173.134,-4.45,4.23,6.11
173.143,-4.49,3.47,5.42
173.154,-4.43,2.67,4.61
173.164,-4.28,1.81,3.74
173.174,-4.3,0.93,2.83
173.184,-4.15,0.2,2.02
173.194,-3.72,-0.6,1.46
173.204,-3.24,-1.54,1.24
173.214,-2.77,-2.58,1.29
173.224,-2.29,-3.6,1.49
173.234,-1.81,-4.55,1.73
173.244,-1.57,-5.44,1.82
173.254,-1.45,-6.32,1.75
173.264,-1.26,-7.03,1.4
173.275,-1.07,-7.51,0.61
173.285,-0.98,-7.75,-0.66
173.295,-1.25,-7.9,-2.06
173.305,-1.88,-8.12,-3.56
173.315,-3.17,-8.21,-4.97
173.325,-4.72,-8.39,-6.39
173.335,-5.96,-8.35,-7.68
173.345,-6.03,-7.37,-8.55
173.355,-3.46,-5.71,-8.11
173.365,0.79,-3.59,-6.14
173.375,5.79,-0.82,-2.7
173.385,10.56,1.91,1.6
173.397,14.0,3.96,4.87
173.406,15.88,5.45,6.48
173.416,15.62,5.87,6.62
173.426,12.88,5.35,5.68
173.436,9.18,4.35,3.95
173.446,5.94,3.17,2.29
173.456,3.34,2.17,0.93
173.466,1.36,1.29,-0.3
173.476,-0.05,0.55,-1.38
173.486,-1.02,-0.12,-2.2
173.496,-1.74,-0.73,-2.93
173.506,-2.18,-1.32,-3.77
173.516,-2.62,-1.97,-4.63
173.526,-3.16,-2.54,-5.34
173.537,-3.57,-3.14,-5.95
173.547,-3.8,-3.7,-6.33
173.557,-3.94,-3.96,-6.19
173.567,-3.78,-4.13,-5.76
173.577,-3.19,-4.24,-5.11
173.587,-2.46,-4.32,-4.57
173.597,-1.81,-4.38,-4.19
173.607,-1.64,-4.2,-3.91
173.617,-1.61,-3.73,-3.74
173.627,-1.69,-3.16,-3.39
173.637,-1.13,-2.57,-2.79
173.647,0.39,-1.72,-1.15
173.658,2.09,-0.78,1.16
173.668,3.47,-0.09,2.92
173.678,4.2,0.36,3.41
173.688,4.27,0.92,3.04
173.698,4.1,1.53,2.27
173.708,3.88,2.2,1.97
173.718,3.85,2.6,2.19
173.728,3.89,2.7,2.28
173.738,3.35,2.74,1.73
173.748,2.09,2.67,0.81
173.758,0.64,2.57,-0.09
173.768,-0.71,2.49,-0.77
173.779,-1.92,2.44,-1.19
173.789,-2.68,2.48,-1.42
173.799,-3.16,2.62,-1.41
173.809,-3.69,2.61,-1.32
173.819,-4.03,2.53,-1.35
173.829,-3.99,2.73,-1.29
173.839,-3.57,3.29,-0.6
173.849,-2.72,3.9,0.83
173.859,-1.24,4.66,2.56
173.869,1.06,5.79,4.53
173.879,3.55,6.87,6.68
173.889,6.04,8.07,7.86
173.899,7.98,9.24,8.21
173.909,9.2,10.07,8.46
173.92,10.59,10.3,8.64
173.93,12.04,10.04,8.81
173.94,13.05,9.43,8.95
173.95,13.49,8.35,8.87
173.96,13.32,6.69,8.37
173.97,12.83,4.61,7.6
173.98,12.14,2.48,7.0
173.99,11.37,0.57,6.44
174.0,10.84,-1.02,6.1
174.01,10.85,-2.31,5.86
174.02,10.66,-3.3,5.55
174.031,10.32,-4.08,5.19
174.04,10.29,-4.81,4.76
174.051,9.93,-5.48,4.64
174.061,9.31,-6.05,4.45
174.071,8.77,-6.58,3.98
174.081,8.19,-7.39,3.69
174.091,7.33,-8.18,3.5
174.101,6.25,-8.87,3.24
174.111,5.29,-9.55,2.84
174.121,4.44,-10.18,2.36
174.131,3.54,-10.75,1.76
174.141,2.72,-11.31,1.36
174.151,1.71,-11.84,0.93
174.161,0.58,-12.37,0.28
174.172,-0.49,-12.78,-0.45
174.182,-1.63,-12.98,-1.09
174.192,-2.76,-13.05,-1.67
174.202,-3.73,-13.05,-2.22
174.212,-4.65,-12.91,-2.62
174.222,-5.39,-12.76,-2.96
174.232,-5.84,-12.56,-3.31
174.242,-6.09,-12.27,-3.78
174.252,-6.05,-11.9,-4.26
174.262,-5.66,-11.43,-4.62
174.272,-4.81,-10.94,-4.8
174.282,-3.77,-10.48,-4.63
174.293,-2.79,-10.03,-4.26
174.303,-1.78,-9.36,-3.94
174.313,-1.34,-8.69,-3.51
174.323,-1.72,-8.37,-3.23
174.333,-1.97,-8.01,-3.32
174.343,-1.97,-7.55,-3.42
174.353,-1.91,-7.01,-3.39
174.363,-2.21,-6.4,-3.54
174.373,-2.21,-5.93,-3.94
174.383,-1.03,-4.73,-4.02
174.393,0.34,-2.38,-3.73
174.403,2.69,0.52,-3.31
174.413,6.03,3.87,-1.84
