timestamp,ax,ay,az
112.237,-2.15,-0.43,-0.46
112.247,-2.19,-0.34,-0.46
112.257,-2.29,-0.35,-0.2
112.267,-2.41,-0.45,0.18
112.277,-2.51,-0.59,0.64
112.287,-2.63,-0.59,1.09
112.297,-2.75,-0.58,1.55
112.308,-2.76,-0.63,1.94
112.318,-3.07,-0.66,2.31
112.328,-3.48,-0.55,2.29
112.338,-3.92,-0.23,1.87
112.348,-4.21,0.24,1.31
112.358,-4.32,0.94,1.11
112.368,-4.11,1.58,1.33
112.378,-3.49,2.19,1.78
112.388,-2.71,2.88,2.11
112.398,-2.02,3.34,2.12
112.408,-1.52,3.71,2.08
112.418,-1.03,3.92,1.96
112.429,-0.67,3.97,1.68
112.439,-0.5,3.85,1.39
112.449,-0.51,3.5,1.14
112.459,-0.67,2.92,1.01
112.469,-0.84,2.21,0.94
112.479,-0.99,1.5,0.95
112.489,-1.17,0.91,0.88
112.499,-1.33,0.48,0.7
112.509,-1.46,0.17,0.5
112.519,-1.46,0.03,0.26
112.529,-1.32,-0.06,0.17
112.539,-1.12,-0.14,0.3
112.55,-0.92,-0.14,0.41
112.56,-0.71,-0.13,0.47
112.57,-0.53,-0.15,0.49
112.58,-0.36,-0.26,0.5
112.59,-0.26,-0.45,0.61
112.6,-0.19,-0.67,0.75
112.61,-0.19,-0.84,0.92
112.62,-0.24,-0.99,1.07
112.63,-0.26,-1.07,1.02
112.64,-0.27,-1.12,0.73
112.65,-0.28,-1.15,0.37
112.66,-0.31,-1.19,0.05
112.671,-0.29,-1.18,-0.16
112.681,-0.27,-1.2,-0.24
112.691,-0.27,-1.13,-0.23
112.701,-0.32,-1.16,-0.22
112.711,-0.44,-1.3,-0.24
112.721,-0.7,-1.37,-0.28
112.731,-0.95,-1.34,-0.37
112.741,-1.07,-1.21,-0.41
112.751,-1.14,-1.14,-0.44
112.761,-1.21,-1.06,-0.41
112.771,-1.25,-0.89,-0.28
112.781,-1.31,-0.66,-0.16
112.791,-1.17,-0.43,0.05
112.801,-1.01,-0.2,0.37
112.812,-0.83,0.03,0.63
112.822,-0.63,0.25,0.92
112.832,-0.35,0.34,1.2
112.842,-0.04,0.37,1.32
112.852,0.17,0.44,1.22
112.862,0.42,0.53,1.0
112.872,0.64,0.51,0.71
112.882,0.78,0.5,0.37
112.892,0.93,0.52,0.11
112.902,1.02,0.51,-0.1
112.912,1.09,0.4,-0.26
112.922,1.05,0.31,-0.36
112.933,0.98,0.15,-0.33
112.943,0.95,0.05,-0.05
112.953,0.89,-0.12,0.3
112.963,0.81,-0.28,0.6
112.973,0.77,-0.37,0.8
112.983,0.83,-0.44,0.97
112.993,1.01,-0.52,1.07
113.003,1.23,-0.59,0.98
113.013,1.21,-0.83,0.71
113.023,1.07,-1.16,0.41
113.033,1.08,-1.44,0.14
113.043,1.07,-1.82,-0.15
113.054,1.11,-2.1,-0.44
113.064,1.12,-2.2,-0.73
113.074,1.24,-2.02,-1.1
113.084,1.44,-1.82,-1.41
113.094,1.7,-1.69,-1.5
113.104,2.11,-1.34,-1.27
113.114,2.44,-1.01,-0.87
113.124,2.65,-0.82,-0.54
113.134,2.58,-0.74,-0.17
